run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
0e85755b,2026-04-27 06:15:03,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.001893939393939394,660.6606606606607,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.004643301613233851,-5.372329611202645,1.087309954333936e-09,-20.63955912287254,6.156767538754361e-09,1.414203150616964e-06,1.3145193723460014e-08,354046.779115988,1.2375093892436896e-15,nan,0.0056859094286975595,0.034447679895663684,2.196253196444797e-10,0.0356721799648967,2.1560249871461264e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:03,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.001893939393939394,660.6606606606607,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.004643301613233851,-5.372329611202645,1.087309954333936e-09,-20.63955912287254,6.156767538754361e-09,1.414203150616964e-06,1.3145193723460014e-08,354046.779115988,1.2375093892436896e-15,nan,0.0056859094286975595,0.034447679895663684,2.196253196444797e-10,0.0356721799648967,2.1560249871461264e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.100989521689084e-09,1.2765081453325023e-09,9.169054675063827e-10,True
0e85755b,2026-04-27 06:14:24,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.001893939393939394,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.08048708560297306,-2.519658534719714,1.2142037462791814e-05,-11.318836955871909,0.016363358216329057,9.88084191903002e-15,5.204170427930421e-17,5.112840928088301,5.075189755411787e-15,nan,0.010183892896541466,0.03179720136530448,0.0006362183036950397,0.0388806683373927,0.0064781710962893875,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:34,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.001893939393939394,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.014910088244809723,-4.2057172317247,3.8099974146833176e-19,-42.4114882563093,1.960161749534394e-16,9.88084191903002e-15,5.204170427930421e-17,5.112840928088301,5.075189755411787e-15,nan,0.005072286449272645,0.024385024085215624,5.617595792207624e-18,0.028658837943052386,0.0002223107314680131,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:44,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.001893939393939394,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.014910088244809723,-4.2057172317247,1.796559729970768e-05,-10.927051889985577,0.02218263025456114,9.88084191903002e-15,5.204170427930421e-17,5.112840928088301,5.075189755411787e-15,nan,0.006728572067266439,0.024385024085215624,0.000672427874257253,0.03031326161689009,0.00022231105423069943,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:05,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.001893939393939394,660.6606606606607,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.004643301613233976,-5.372329611202618,1.0873357429801944e-09,-20.639535405311292,6.156913563996318e-09,1.414203150635193e-06,1.3145193758154483e-08,354046.779115988,1.2375093892436896e-15,nan,0.0056859094286975595,0.03444767989566309,2.1963052868318766e-10,0.03567217996489629,2.1560249871462422e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:05,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.001893939393939394,660.6606606606607,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.004643301613233976,-5.372329611202618,1.0873357429801944e-09,-20.639535405311292,6.156913563996318e-09,1.414203150635193e-06,1.3145193758154483e-08,354046.779115988,1.2375093892436896e-15,nan,0.0056859094286975595,0.03444767989566309,2.1963052868318766e-10,0.03567217996489629,2.1560249871462422e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.0928269954393702e-09,1.2827832262894695e-09,9.029110893909759e-10,True
0e85755b,2026-04-27 06:14:28,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.27272727272727276,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.08886727794209417,-2.420611281361094,0.003748843468537292,-5.586307894957521,0.0031660223705882147,9.252214060640718e-14,4.996003610813204e-16,5.112840928088301,5.075189755411787e-15,nan,0.008894160739741216,0.4230727806471737,0.0013401848195912537,0.42330238473402226,0.007911446916189013,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:37,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.007949002257033235,-4.834708860451935,3.5710557051437607e-19,-42.476255499084054,1.497558506357054e-17,9.252214060640718e-14,4.996003610813204e-16,5.112840928088301,5.075189755411787e-15,nan,0.005072286449272645,0.32275431097446167,4.8368327089921106e-18,0.32298121832703164,6.318663688231947e-05,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:48,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.007949002257033235,-4.834708860451935,1.7149924280196072e-05,-10.973516799510989,0.002131121356260159,9.252214060640718e-14,4.996003610813204e-16,5.112840928088301,5.075189755411787e-15,nan,0.006728572067266439,0.32275431097446167,0.0006883153429330665,0.3229827062223103,6.318693100222228e-05,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:08,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008007715254678874,-4.827349795208938,6.934118217914863e-10,-21.08939703380149,6.5147180057163534e-09,3.3960316374779585e-05,2.6757702117907733e-07,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.21853514354453524,1.4242843059810596e-09,0.21862562657835968,6.412350360001722e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:08,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008007715254678874,-4.827349795208938,6.934118217914863e-10,-21.08939703380149,6.5147180057163534e-09,3.3960316374779585e-05,2.6757702117907733e-07,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.21853514354453524,1.4242843059810596e-09,0.21862562657835968,6.412350360001722e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,6.931372973631212e-10,7.077730729632497e-10,6.834200108931606e-10,True
0e85755b,2026-04-27 06:14:24,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.022727272727272728,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.08387765682721639,-2.47839600815958,1.2112414992704668e-05,-11.321279598918174,0.017338719765585386,8.88722682745811e-15,4.336808689942018e-17,5.112840928088301,5.075189755411787e-15,nan,0.010183892896541466,0.025014218350147662,0.0006316151050181582,0.03642801276895969,0.007035461461534877,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:35,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.015608042307023265,-4.159968965066381,8.363858928430767e-19,-41.62519685198224,4.824968369736556e-16,8.88722682745811e-15,4.336808689942018e-17,5.112840928088301,5.075189755411787e-15,nan,0.005072286449272645,0.019347244756966225,1.2279553744905655e-17,0.0254500191585217,0.00024361098465782813,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:47,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.015608042307023265,-4.159968965066381,1.800597084625119e-05,-10.924807141392307,0.02369077481724612,8.88722682745811e-15,4.336808689942018e-17,5.112840928088301,5.075189755411787e-15,nan,0.006728572067266439,0.019347244756966225,0.0006693597913081165,0.028254026998764267,0.00024361130887281423,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:09,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008168662759153646,-4.807450060476941,5.482131946504544e-10,-21.324356863304544,4.88695099033586e-08,3.1527728047400837e-06,3.2716855748876617e-08,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.023749715700013066,1.2258815635143294e-09,0.02508479348245069,6.672705127278397e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:09,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008168662759153646,-4.807450060476941,5.482131946504544e-10,-21.324356863304544,4.88695099033586e-08,3.1527728047400837e-06,3.2716855748876617e-08,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.023749715700013066,1.2258815635143294e-09,0.02508479348245069,6.672705127278397e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,5.47618145986165e-10,5.620923016194475e-10,5.370813772136128e-10,True
0e85755b,2026-04-27 06:14:25,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.022727272727272728,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.07932524170858787,-2.5341988944505442,1.2181664097207719e-05,-11.315578679628409,0.014648000821448029,1.1233087242775222e-14,5.898059818321144e-17,5.112840928088301,5.075189755411787e-15,nan,0.010183892896541466,0.038977407677184155,0.0006394925883662684,0.04365732881649657,0.006292494120518829,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:36,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.01416819441314424,-4.256755656606462,4.969807830672244e-19,-42.14573559338659,2.2256575979129665e-16,1.1233087242775222e-14,5.898059818321144e-17,5.112840928088301,5.075189755411787e-15,nan,0.005072286449272645,0.02967156536494418,7.322316352190102e-18,0.03289956352251285,0.00020073773292865165,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:47,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.01416819441314424,-4.256755656606462,1.792739342533104e-05,-10.929180655966462,0.019990905301195506,1.1233087242775222e-14,5.898059818321144e-17,5.112840928088301,5.075189755411787e-15,nan,0.006728572067266439,0.02967156536494418,0.000674477214469167,0.03373920311797143,0.00020073805432008668,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:09,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008168662759153811,-4.807450060476921,5.482190771467073e-10,-21.324346133054433,4.8870034288301174e-08,3.152772804731926e-06,3.271685576622385e-08,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.02374971569999692,1.2258947176003535e-09,0.02508479348241047,6.672705127278665e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:10,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.022727272727272728,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008168662759153811,-4.807450060476921,5.482190771467073e-10,-21.324346133054433,4.8870034288301174e-08,3.152772804731926e-06,3.271685576622385e-08,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.02374971569999692,1.2258947176003535e-09,0.02508479348241047,6.672705127278665e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,5.486686293374317e-10,5.605029414483357e-10,5.339108287578788e-10,True
0e85755b,2026-04-27 06:14:35,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.3,13.2,16.866666666666667,15.033333333333333,3.666666666666668,5000,-0.022727272727272728,nan,0.3416666666666667,0.08333333333333336,nan,nan,2.0,0.08643158331382884,-2.4484021223546186,0.0004268835037434833,-7.758999406915862,0.026408861450395643,8.672989057137268e-16,1.6479873021779667e-17,4.513485770463045,4.756693663112767e-15,nan,0.021355202234699475,0.028171014658777027,0.0012093121208330017,0.045791906747077296,0.0074706008236611054,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:43,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.3,13.2,16.866666666666667,15.033333333333333,3.666666666666668,5000,-0.022727272727272728,2052.4524524524527,0.3416666666666667,0.08333333333333336,nan,nan,2.0,0.030374910834155597,-3.4941383128267836,2.598669377950831e-25,-56.609627788537836,9.318309774993322e-17,8.672989057137268e-16,1.6479873021779667e-17,4.513485770463045,4.756693663112767e-15,nan,0.03829211511253397,0.13970665768931617,2.8250692274186774e-17,0.30317399782094084,0.0009226352081829031,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:53,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.3,13.2,16.866666666666667,15.033333333333333,3.666666666666668,5000,-0.022727272727272728,2052.4524524524527,0.3416666666666667,0.08333333333333336,nan,nan,2.0,0.030374910834155597,-3.4941383128267836,2.3522098231349053e-12,-26.775665879354648,0.0007982649026471614,8.672989057137268e-16,1.6479873021779667e-17,4.513485770463045,4.756693663112767e-15,nan,0.03836659580019615,0.13981625232600697,0.00024213409588113617,0.3033254939283747,0.0009226352081829031,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:10,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.3,13.2,16.866666666666667,15.033333333333333,3.666666666666668,5000,-0.022727272727272728,2052.4524524524527,0.3416666666666667,0.08333333333333336,nan,nan,2.0,0.02428317256012347,-3.7179716557533875,1.588839605343744e-09,-20.26026189511365,0.00022904238063903623,8.156955741468883e-14,1.3921155894713877e-15,133472723551454.73,1.0932273983321606e-15,nan,0.01670725909617051,0.06129231146703187,2.036368021567271e-05,0.08890791371822687,0.000589672469584736,degenerate,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:10,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.3,13.2,16.866666666666667,15.033333333333333,3.666666666666668,5000,-0.022727272727272728,2052.4524524524527,0.3416666666666667,0.08333333333333336,nan,nan,2.0,0.02428317256012347,-3.7179716557533875,1.588839605343744e-09,-20.26026189511365,0.00022904238063903623,8.156955741468883e-14,1.3921155894713877e-15,133472723551454.73,1.0932273983321606e-15,nan,0.01670725909617051,0.06129231146703187,2.036368021567271e-05,0.08890791371822687,0.000589672469584736,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.5888394199486544e-09,1.5888473572176616e-09,1.588832210429091e-09,True
0e85755b,2026-04-27 06:14:30,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.5454545454545455,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.00832275889399899,-4.788761481279014,0.0004610469203452796,-7.6820107406559615,0.000221493367036234,1.4700474576349303e-12,7.105427357601002e-15,5.112840928088301,5.075189755411787e-15,nan,0.00895803810060579,10.368929245503418,0.0022966522512471404,10.368943693340633,6.948087987039917e-05,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:39,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.5454545454545455,1995.1951951951953,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.00818712429007132,-4.805192567309228,2.895136013040282e-20,-44.988669767907666,6.44535639205944e-19,1.4700474576349303e-12,7.105427357601002e-15,5.112840928088301,5.075189755411787e-15,nan,0.006837686529212336,6.152451544095035,3.965484743085921e-18,6.152467764189619,6.702900414107581e-05,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:50,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.5454545454545455,1995.1951951951953,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.00818712429007132,-4.805192567309228,2.3782429515799194e-06,-12.94914859856447,7.600399041580014e-05,1.4700474576349303e-12,7.105427357601002e-15,5.112840928088301,5.075189755411787e-15,nan,0.008050116510290287,6.152451544095035,0.00046761210692393277,6.152467842355852,6.702900979711535e-05,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:10,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.5454545454545455,1995.1951951951953,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008194730367162527,-4.804263969443246,4.00558483205244e-13,-28.545916613581696,1.1101664087298047e-11,6.977533265346015e-05,5.359565387053067e-07,354046.779115988,1.2375093892436896e-15,nan,0.0036069737995188377,3.2492783632170936,3.607248753468976e-11,3.249286525968845,6.715360579049569e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:10,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,-0.5454545454545455,1995.1951951951953,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008194730367162527,-4.804263969443246,4.00558483205244e-13,-28.545916613581696,1.1101664087298047e-11,6.977533265346015e-05,5.359565387053067e-07,354046.779115988,1.2375093892436896e-15,nan,0.0036069737995188377,3.2492783632170936,3.607248753468976e-11,3.249286525968845,6.715360579049569e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,4.2302437613263467e-13,6.442227326899301e-13,1.8618690970524817e-13,True
0e85755b,2026-04-27 06:14:26,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.27272727272727276,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.16522709436998223,-1.8004344218398232,5.584397186269016e-05,-9.792948972693559,0.014915129498127754,2.6193975958654703e-15,3.382710778154774e-17,5.112840928088301,5.075189755411787e-15,nan,0.0022504929795853995,0.014221597986891868,0.00047510141081233957,0.03185365644139915,0.027299995832496208,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:37,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.015919027799149273,-4.1402401683232535,2.235558302335084e-18,-40.64204067731954,4.678834352965925e-16,2.6193975958654703e-15,3.382710778154774e-17,5.112840928088301,5.075189755411787e-15,nan,0.001893774398880819,0.011814554346764681,1.1083357999953899e-17,0.023688288928049205,0.00025341544607008733,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:49,05_literal_q2_dual_cover_block,b2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.015919027799149273,-4.1402401683232535,1.816530136096506e-05,-10.915997302229712,0.014073174223675298,2.6193975958654703e-15,3.382710778154774e-17,5.112840928088301,5.075189755411787e-15,nan,0.001893774398880819,0.012349523766393283,0.00037370795305643643,0.02655463132316998,0.00025341577604826086,degenerate,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:11,05_literal_q2_dual_cover_block,actual_like_dual,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008007715254679,-4.827349795208922,6.934093041266391e-10,-21.08940066464443,6.5146943518300165e-09,3.39603163748109e-05,2.675770214288775e-07,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.2185351435449693,1.4242791346381913e-09,0.21862562657879764,6.412350360001924e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:15:11,05_literal_q2_dual_cover_block,e2,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.27272727272727276,1268.4684684684685,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.008007715254679,-4.827349795208922,6.934093041266391e-10,-21.08940066464443,6.5146943518300165e-09,3.39603163748109e-05,2.675770214288775e-07,354046.779115988,1.2375093892436896e-15,nan,0.003318152879114739,0.2185351435449693,1.4242791346381913e-09,0.21862562657879764,6.412350360001924e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,6.933268456580489e-10,7.027651137428174e-10,6.817583382404487e-10,True
0e85755b,2026-04-27 06:14:29,05_literal_q2_dual_cover_block,relaxed,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.5454545454545455,nan,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.12667001649876491,-2.066169869236625,0.0004686276564787739,-7.665702014257903,0.002259460976524534,1.8835729175646888e-15,2.847385955490056e-17,5.112840928088301,5.075189755411787e-15,nan,0.00022936540862954547,0.011702106328400306,4.545579543570731e-05,0.02011798207979085,0.016045512691677793,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:14:39,05_literal_q2_dual_cover_block,main_orbit,12,44.0,0.022727272727272728,0.2,8.8,12.466666666666667,10.633333333333333,3.666666666666666,5000,0.5454545454545455,427.2272272272273,0.24166666666666667,0.08333333333333333,nan,nan,2.0,0.016648976015371603,-4.095406565025204,3.774714796516825e-20,-44.723377030625585,5.3763902772833236e-17,1.8835729175646888e-15,2.847385955490056e-17,5.112840928088301,5.075189755411787e-15,nan,0.000137397381712799,0.020371099208581933,2.5114949060339025e-18,0.046713403910531484,0.0002771884023604189,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
