run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
78dd2021,2026-04-27 11:35:46,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.03125,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.09207195737923374,-2.3851848622229777,0.04258205501878257,-3.1563223581454096,0.04736740660260986,1.6973339993845953e-08,1.9541290677618783e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.004026619021994274,0.0001951432975844565,0.004119780067792533,0.01029047674526606,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.03125,2134.2342342342345,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.040409921654203027,-3.2086799386661404,5.908234022189188e-10,-21.249503954987915,4.138295848686282e-10,1.6973339993845953e-08,1.9541290677618783e-11,4.070734264055198,4.618368061380268e-15,nan,0.00038453002401236215,0.00251424315843694,1.0747981383664939e-12,0.002597199856331424,0.001632961768098827,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:44,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.375,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.09872250179356294,-2.3154423768288797,0.00023395135566141336,-8.360397346005819,0.004519429494956423,6.994554386696434e-05,1.9504510727634712e-07,10.429626308474012,3.930791051121606e-15,nan,0.0002000971889100229,0.002859085806103281,2.4079742905839325e-05,0.005328049244426039,0.009746187093616854,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.375,1238.738738738739,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.021557511768655085,-3.837030949218654,1.4249517401952762e-06,-13.461372611346775,1.1956900625153521e-05,6.994554386696434e-05,1.9504510727634712e-07,10.429626308474012,3.930791051121606e-15,nan,0.00029311541105394033,0.0010849732908897317,2.3393519959562713e-08,0.0019564869436440894,0.00046472631568619,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:45,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.005208333333333333,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.10297452500677617,-2.2732736513749168,0.04197997722696765,-3.170562507063174,0.059716856012310464,1.6004925555179023e-08,1.843158373322773e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.003100778923874623,0.0001926953403751443,0.0032268165680962957,0.012366071288347893,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.005208333333333333,2134.2342342342345,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.04583112812242042,-3.082791765393767,7.253578594642932e-10,-21.044355983592823,6.433215498304479e-10,1.6004925555179023e-08,1.843158373322773e-11,4.070734264055198,4.618368061380268e-15,nan,0.00038453002401236215,0.0019314451351686336,1.3134065831486636e-12,0.0020416020316664685,0.0021004923049737162,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:43,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.03125,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.12575606769525907,-2.073411219116607,0.0047092295837026146,-5.358230954672045,0.020228515272567523,0.00014999045343573876,4.118719675702716e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.0037072387105980677,8.232796696064094e-05,0.004069896670680932,0.015836765405446603,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.03125,680.6306306306307,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.004545306995889912,-5.393660007783447,2.419594679438377e-09,-19.83966579864085,8.584607626566083e-07,0.00014999045343573876,4.118719675702716e-07,10.429626308474012,3.930791051121606e-15,nan,0.0006215560912630562,0.00634370804753214,7.454437991488832e-09,0.00868349296294008,2.065981568689163e-05,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:46,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.1875,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.09545712148401257,-2.3490781220177106,0.03735102591842934,-3.2873949000849763,0.04462467004917275,9.828506881653817e-09,1.134856542506918e-11,4.070734264055198,4.618368061380268e-15,nan,0.0003291974108584794,0.0008326643344741743,5.2143674469436944e-05,0.0011684943420753333,0.010507161179172714,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.1875,2957.2072072072074,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.033532752825387056,-3.395232621504619,3.2617544435754267e-09,-19.541000613454983,2.7742059776616915e-09,9.828506881653817e-09,1.134856542506918e-11,4.070734264055198,4.618368061380268e-15,nan,0.00028813378228728046,0.0006350360032194155,2.25264619175678e-12,0.0008119967334420781,0.0011244455120485142,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:43,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.10363846965368,-2.2668466893787205,0.004812762354325386,-5.336484065669637,0.016929617974924035,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004529147914467683,8.133393486290515e-05,0.004804239232295501,0.010764095073635961,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,680.6306306306307,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.012923137864944041,-4.3487359413118165,2.1304895968193963e-09,-19.966914025976614,6.577156285793372e-07,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0006215560912630562,0.007574155127335902,6.291517871398664e-09,0.00956571137740533,0.00016700749227635496,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:45,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.375,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.035151942299340065,-3.3480754048028802,0.003204172706650414,-5.74330134777982,0.0009204820696339816,0.00029038532807413323,7.900973027705205e-07,10.429626308474012,3.930791051121606e-15,nan,0.0008694803054271845,0.12639194054363276,0.00011636274278118286,0.1264150021167203,0.0012459257701501769,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.375,352.7027027027027,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.016212392116699736,-4.1219793836901815,1.208061518791207e-08,-18.231663719584773,1.1750719623424046e-08,0.00029038532807413323,7.900973027705205e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004111839417661996,0.08238517286204179,9.681951996583851e-10,0.08239454524371184,0.00026284165814577365,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:45,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.0,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.10522515851810371,-2.2516528578585575,0.04185996469587798,-3.173425405350258,0.062436189496700385,1.5815064566608708e-08,1.821400170444465e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.0029430122654562872,0.00019213760265301524,0.0030773435118613265,0.012824590629500206,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.0,2134.2342342342345,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.04710473193824999,-3.055381817225859,7.555706208760085e-10,-21.00354786290464,7.007807412632498e-10,1.5815064566608708e-08,1.821400170444465e-11,4.070734264055198,4.618368061380268e-15,nan,0.00038453002401236215,0.0018322881751274647,1.365765865798178e-12,0.0019489203760597142,0.002218855770974389,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.18238195581593444,-1.7016521326831777,9.950899772174395e-05,-9.215262488523955,0.016833471941636202,0.0001514904312012218,2.177078421438522e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.02587885149580992,0.0005359256427974462,0.03183690474879863,0.03326318770928609,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,348.4984984984985,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.028372381236428268,-3.5623390986668655,1.587134792319463e-09,-20.26133546370997,3.533430431105796e-06,0.0001514904312012218,2.177078421438522e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001894418784265585,0.027203165659404786,1.1069936984960006e-07,0.03132914939405115,0.0008049920170252294,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:46,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.1875,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.12741153654793716,-2.0603329861923485,0.04223367870986611,-3.164537302538136,0.004416748812484111,2.3452271846332515e-08,2.696183814404618e-11,4.070734264055198,4.618368061380268e-15,nan,0.0004814598008777741,0.017185299897679543,7.593983266326715e-05,0.017193604591825614,0.018017383262874526,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.1875,3017.1171171171172,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.010873836342509767,-4.521395710720225,4.0033625132841357e-11,-23.941301386623678,1.4964524854547825e-11,2.3452271846332515e-08,2.696183814404618e-11,4.070734264055198,4.618368061380268e-15,nan,0.0004289570697590846,0.011876036040368451,1.7797722278909537e-13,0.011893275898767132,0.00011824031680368618,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:46,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.375,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.05486765688499646,-2.90283123184845,0.008008911893285408,-4.827200370664343,0.007016243336383372,5.486653708933698e-09,6.3589317053072344e-12,4.070734264055198,4.618368061380268e-15,nan,5.3099672107497716e-05,0.0009979205115097337,1.4033165061861598e-05,0.002000096688364746,0.003074602441764108,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:59,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.375,2957.2072072072074,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.05288009792980205,-2.939728231515269,1.2168436948359216e-08,-18.224420373005685,1.8262538347740813e-09,5.486653708933698e-09,6.3589317053072344e-12,4.070734264055198,4.618368061380268e-15,nan,4.3169357230219844e-05,0.0006350360032194155,1.4443390169600392e-12,0.0007908752822078059,0.002796304757065603,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.18013066098109481,-1.7140727970863796,9.980555073520516e-05,-9.212286757604282,0.016704467850086262,0.00015201164712719568,2.184447428853209e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.026244904650914596,0.0005361676740415438,0.032097261574170706,0.03244706498663407,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:59,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,348.4984984984985,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.030031704888909327,-3.5055016257409624,1.5689561271674427e-09,-20.27285532587618,3.441611842559687e-06,0.00015201164712719568,2.184447428853209e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001894418784265585,0.027611166397041264,1.0881343268098289e-07,0.03161699740086124,0.0009019032985345429,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:57,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.18466247936773308,-1.689225556064015,9.921281976876635e-05,-9.21824332048314,0.01696094732985802,0.00015097020861722538,2.1697232214998308e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.02551837753698259,0.0005356811693371965,0.031583210472812706,0.03410024112942205,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:59,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,348.4984984984985,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.026759975075815963,-3.620847975119555,1.605496484900781e-09,-20.24983279181229,3.626385330549338e-06,0.00015097020861722538,2.1697232214998308e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001894418784265585,0.02680151903782279,1.1260946724138139e-07,0.031052813470410463,0.0007160962660582942,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.20133290381050223,-1.6027955031092527,9.715231449658384e-05,-9.239230558476244,0.017806656826637093,0.00014735646401481587,2.118623425518412e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.023143283774382892,0.0005339028916321954,0.029983331336712608,0.04053494759534116,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,348.4984984984985,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.018653443690640023,-3.9817245016460197,1.7392967905361232e-09,-20.16978494877796,4.3020441720944105e-06,0.00014735646401481587,2.118623425518412e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001894418784265585,0.02415915252514296,1.2665297672122813e-07,0.029440185096836952,0.0003479509615198811,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.2222222222222222,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.08719396442090892,-2.4396201658192456,1.5869389927709367e-05,-11.051118466023127,0.006024011787254289,0.00018685086286189214,2.6765303713996436e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0020885870453206767,0.06164246067581013,0.0003808435707190567,0.0632209205707154,0.0076027876832722675,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.2222222222222222,2406.006006006006,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.0175648733855642,-4.041854201627122,5.5566933146913276e-11,-23.613432819166107,6.852988629646243e-08,0.00018685086286189214,2.6765303713996436e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019986182059943906,0.09865683518338261,6.939617640568592e-09,0.10126410556917588,0.00030852477705090156,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.027777777777777776,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.16531494178990633,-1.7999028862868087,0.00010188943093180378,-9.191622343116812,0.01576315106450629,0.00015568797225360258,2.23641708370359e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.028972203225050057,0.0005377919726961605,0.034117034753736564,0.027329040360456254,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.027777777777777776,1997.3473473473473,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.021797322844933197,-3.825968122006573,6.455240794254315e-10,-21.160958602812542,9.228197215526496e-07,0.00015568797225360258,2.23641708370359e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001784205254165462,0.02766980825516412,3.139661454393036e-08,0.034022478942155,0.00047512328320624707,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:43,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.09918121401352784,-2.3108066574886243,0.004832694601402163,-5.3323510783905235,0.016302443950831726,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004715223795313599,8.111825250711609e-05,0.0049758338536092656,0.009860268150307633,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,680.6306306306307,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.014548612398512878,-4.230259657712235,2.0764396311357328e-09,-19.99261112569271,6.217858413074489e-07,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0006215560912630562,0.007848448616165491,6.077014644395441e-09,0.009773485082286705,0.00021166212272216695,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:58,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.2222222222222222,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.16197455330718438,-1.820316034438563,1.6120496751127562e-05,-11.035419005533818,0.020356445336385306,0.00012019871332008787,1.734181108577551e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0025369654990933786,0.013842293476343515,0.0006430842796148004,0.03159118740958891,0.026235756178932333,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.2222222222222222,3248.198198198198,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.040092360206633364,-3.216569481358397,2.0373678493624854e-09,-20.011607132125576,7.950262151560329e-06,0.00012019871332008787,1.734181108577551e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0018676037479077293,0.013215697496747485,2.542985493036006e-07,0.031986184160442015,0.0016073973469384426,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:45,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.03125,nan,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.1191147698935562,-2.1276677977694476,0.04114314800035316,-3.1906978784734648,0.0797276432806513,1.4702652002636596e-08,1.6939014318810564e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.0021519087038026903,0.00018807911260730452,0.0023590200947649046,0.015881087034173805,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:00,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.03125,2405.4054054054054,0.3833333333333333,0.16666666666666669,9.600150240473774,11.12043087483045,2.0,0.051538792784120956,-2.96542049692473,3.923990997947834e-10,-21.65874168234093,8.73655497189655e-10,1.4702652002636596e-08,1.6939014318810564e-11,4.070734264055198,4.618368061380268e-15,nan,0.000358585647824144,0.0010969353354079987,1.108351073304529e-12,0.0012686362952786707,0.0026562471616445585,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:59,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.4444444444444444,nan,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.09912039208157744,-2.3114200860437966,8.052807656232299e-06,-11.729489750170707,0.0010929461345694997,0.00022627701863241602,3.2324997308180725e-06,21.422125372823768,1.6884396406923769e-15,nan,0.001613091925897078,0.2255215439772845,0.00024699282133315163,0.2259881008961522,0.00982485219125335,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:36:01,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.4444444444444444,2000.900900900901,0.16249999999999998,0.125,3.6109179126442243,8.092851027538384,1.9999999999999998,0.012650068645301755,-4.3700926373172635,4.53199965276917e-11,-23.817272756386316,9.090409995190867e-09,0.00022627701863241602,3.2324997308180725e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0020921051500448497,0.2369415102452558,2.157976642642788e-09,0.23739046355273635,0.00016002423673084658,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
78dd2021,2026-04-27 11:35:44,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.03125,nan,0.2833333333333333,0.16666666666666669,6.408528791059498,10.814906436206515,2.0,0.07264184630961346,-2.622214127754218,0.004946036468904617,-5.309168736496304,0.012853735649410175,0.00016849330155766027,4.617596924385084e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.0060132210144614945,7.972645710308092e-05,0.006202590381321508,0.0053013011120212365,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
