run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.008928571428571428,nan,0.525,0.25000000000000006,nan,nan,2.0,0.08762600685572725,-2.434677443185812,0.09065655620048767,-2.4006770200668512,0.10385725736689562,2.2059262380113473e-08,2.129439571722791e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0009551596238481209,0.000137114869598249,0.0013202242488829115,0.01589692825961214,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:43,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.008928571428571428,2488.8888888888887,0.525,0.25000000000000006,nan,nan,2.0,0.023509225597234232,-3.7503623562651307,2.2288647365826664e-09,-19.921773467837262,1.5823331073590888e-09,2.2059262380113473e-08,2.129439571722791e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.0009683291000088016,1.7462459923640224e-12,0.0011035893670192517,0.0005526836881816582,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,nan,0.525,0.25000000000000006,nan,nan,2.0,0.0872127730139778,-2.439404479276186,0.09138240308275304,-2.3927023455045315,0.10963542888447725,1.9000104348208996e-08,1.834781350289194e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0006639642872343315,0.00012087212556650338,0.0011024914737540383,0.015956811369966368,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:43,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,nan,nan,2.0,0.020126553693284806,-3.9057152565066446,3.220313167547821e-09,-19.55378722511682,2.8605138870611495e-09,1.9000104348208996e-08,1.834781350289194e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.0005769696284036584,2.297293532181571e-12,0.0008031051842023313,0.00040507816356868666,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,nan,0.525,0.25000000000000006,nan,nan,2.0,0.08797285889458843,-2.4307269337280744,0.0902187775049006,-2.4055176972499694,0.08913482682045663,2.402358567372453e-08,2.318613595390928e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00048592932031861567,0.0013061161846724327,0.00014098791403071616,0.0015817376783006116,0.015878651716565925,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:44,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.03571428571428571,2488.8888888888887,0.525,0.25000000000000006,nan,nan,2.0,0.025548367318129254,-3.6671818658172897,1.7795153249936175e-09,-20.146924799049316,1.0103631895978243e-09,2.402358567372453e-08,2.318613595390928e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00034756346635956767,0.001321209446621761,1.4345053062584471e-12,0.0014197917353159439,0.0006527190726220582,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,nan,0.525,0.25000000000000006,nan,nan,2.0,0.144619948326995,-1.9336460235373243,0.04222485776918339,-3.164746184696945,0.012470548890153102,3.284299096588969e-08,3.1677643581168313e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0006744790273842984,0.007581301557009275,9.526906765966826e-05,0.007639524811525649,0.022697868067730477,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:44,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.14285714285714285,2155.355355355355,0.525,0.25000000000000006,nan,nan,2.0,0.02431402565843649,-3.716701907554344,1.9093478023110193e-10,-22.379089210952912,6.061011973843955e-11,3.284299096588969e-08,3.1677643581168313e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0003769265712952659,0.005311554508047201,3.2336349896487454e-13,0.005335140408241005,0.000591171843719108,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.2857142857142857,nan,0.525,0.25000000000000006,nan,nan,2.0,0.19532844947485742,-1.6330727810742498,0.13978091012103963,-1.9676790098580597,0.00880831810397136,4.3608394903099476e-08,4.2107543146707727e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0005268594653633343,0.024004439698940037,0.0002115610790988947,0.024018328652720803,0.05769190600851809,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:44,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,-0.2857142857142857,2155.355355355355,0.525,0.25000000000000006,nan,nan,2.0,0.0268471238014661,-3.6175965847533536,4.870979416649723e-11,-23.745140993811958,3.009304619111084e-12,4.3608394903099476e-08,4.2107543146707727e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0003769265712952659,0.027623860118307787,8.314223352562641e-14,0.027628387301710165,0.0007207680564112475,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.2857142857142857,nan,0.525,0.25000000000000006,nan,nan,2.0,0.08657680147989907,-2.4467233805948188,0.02906403997958161,-3.5382536084936618,0.017787713973304874,6.785277457955378e-09,6.5715444797799765e-12,3.0632559991751176,4.211513193168828e-15,nan,6.365770103095935e-05,0.001153532846518855,3.4918741357553065e-05,0.0019630820132344037,0.008340260974424573,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:44,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.2857142857142857,2488.8888888888887,0.525,0.25000000000000006,nan,nan,2.0,0.002386743190538332,-6.037825524116982,2.0753676355812953e-08,-17.690542432189005,2.5638077628197954e-09,6.785277457955378e-09,6.5715444797799765e-12,3.0632559991751176,4.211513193168828e-15,nan,3.18376800599823e-05,0.00043648812565803076,1.612890326132457e-12,0.0006290995563405755,5.696543058011812e-06,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:39,01_main_relaxed_orbit,relaxed,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,nan,0.525,0.25000000000000006,nan,nan,2.0,0.11589921420089477,-2.1550343086344386,0.09525174638663111,-2.3512319303756257,0.09438533838358779,1.2752705929956222e-08,1.2327796688202733e-11,3.0632559991751176,4.211513193168828e-15,nan,0.00032332953446011806,0.0008948400407040518,0.00013666680292719025,0.0014479664455062714,0.022505523042087982,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:44,01_main_relaxed_orbit,main_orbit,4,28.0,0.03571428571428571,0.4,11.200000000000001,18.200000000000003,14.700000000000003,7.000000000000002,5000,0.14285714285714285,2488.8888888888887,0.525,0.25000000000000006,nan,nan,2.0,0.012109135285712216,-4.41379512894494,7.47393309065558e-09,-18.711844458203686,4.2614926445494265e-09,1.2752705929956222e-08,1.2327796688202733e-11,3.0632559991751176,4.211513193168828e-15,nan,0.0001666079715488327,0.00043648812565803076,2.731185600847373e-12,0.0006408988184786941,0.00014663115736773653,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.09918121401352784,-2.3108066574886243,0.004832694601402163,-5.3323510783905235,0.016302443950831726,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004715223795313599,8.111825250711609e-05,0.0049758338536092656,0.009860268150307633,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:45,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.0,1332.5325325325325,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.04405087438963381,-3.122410076862023,7.495163900486898e-10,-21.011592930648092,3.905216128524628e-07,0.00015908987378433485,4.364131063398606e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004530105227843893,0.005698267123044194,2.547713887725723e-09,0.006523874233532466,0.0019404795344912964,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.1875,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.09595259442348093,-2.343901017566408,0.0030054978411948744,-5.807312053770168,0.004294421580487697,0.0002200701992961457,6.005733060535784e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005073459837601887,0.02788430511315643,0.00012009944790024569,0.02796638514624048,0.009215933393870453,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:45,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.1875,2623.4234234234236,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.032909739675592437,-3.413986626249835,1.961999707166365e-09,-20.049301625055868,2.424517351115687e-08,0.0002200701992961457,6.005733060535784e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004914217530511235,0.02393308531452565,5.829021500066487e-10,0.024041987150078152,0.0010830509655152668,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.10363846965368,-2.2668466893787205,0.004812762354325386,-5.336484065669637,0.016929617974924035,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004529147914467683,8.133393486290515e-05,0.004804239232295501,0.010764095073635961,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:45,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.005208333333333333,1332.5325325325325,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.03577306905047912,-3.3305599298256907,7.693791623441853e-10,-20.985437208971405,4.150630822811607e-07,0.00015755219219195995,4.322669826944958e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004530105227843893,0.0054977168155942065,2.638179440840851e-09,0.006356092732559066,0.0012797124692903476,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.005208333333333333,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.09472255089742068,-2.3568031772819116,0.004852345829677957,-5.328293014744126,0.01568915596975061,0.00016063600002869753,4.4058160351013315e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.004909306369883568,8.08975701228e-05,0.005156272923717128,0.008995906908565245,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.005208333333333333,531.7317317317318,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.04633316526965959,-3.0718972617996676,3.8913474456373105e-08,-17.061925259246863,7.049011176443665e-07,0.00016063600002869753,4.4058160351013315e-07,10.429626308474012,3.930791051121606e-15,nan,0.0003885369865546721,0.004724942163813281,3.736309006035044e-09,0.005300472523750586,0.002146762203907104,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.03125,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.12575606769525907,-2.073411219116607,0.0047092295837026146,-5.358230954672045,0.020228515272567523,0.00014999045343573876,4.118719675702716e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.0037072387105980677,8.232796696064094e-05,0.004069896670680932,0.015836765405446603,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.03125,1332.5325325325325,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.009808770061709252,-4.624478389237643,8.758529604059925e-10,-20.855822892498935,5.552687659475701e-07,0.00014999045343573876,4.118719675702716e-07,10.429626308474012,3.930791051121606e-15,nan,0.0004530105227843893,0.0045985316475031035,3.129104437448964e-09,0.0056352970477443025,9.621197012348449e-05,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.03125,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.07264184630961346,-2.622214127754218,0.004946036468904617,-5.309168736496304,0.012853735649410175,0.00016849330155766027,4.617596924385084e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005978231454860169,0.0060132210144614945,7.972645710308092e-05,0.006202590381321508,0.0053013011120212365,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.03125,2767.567567567568,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.029844045997887165,-3.5117699230965083,2.8650894840936314e-08,-17.368081160732885,1.5964603911398827e-06,0.00016849330155766027,4.617596924385084e-07,10.429626308474012,3.930791051121606e-15,nan,0.0005965790189126675,0.009201708700095925,1.5922961502962086e-08,0.009973915789788554,0.0008906670815248258,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.1875,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.29325400066934343,-1.2267161490204053,3.041442803760699e-05,-10.40059345564191,0.006475220393418337,0.00010905326501789634,3.0124788503462473e-07,10.429626308474012,3.930791051121606e-15,nan,0.000625874414601288,0.003771054186236184,4.8304232085101636e-05,0.007459859147682434,0.08599790983361272,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.1875,371.5715715715716,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.05364963339868783,-2.9252806431312397,1.1799392629482869e-07,-15.952632685883202,9.87364717380982e-06,0.00010905326501789634,3.0124788503462473e-07,10.429626308474012,3.930791051121606e-15,nan,0.00042631569132463315,0.0015505939778884205,3.307658447761728e-08,0.003349986473625878,0.002878283163827523,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.375,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.09872250179356294,-2.3154423768288797,0.00023395135566141336,-8.360397346005819,0.004519429494956423,6.994554386696434e-05,1.9504510727634712e-07,10.429626308474012,3.930791051121606e-15,nan,0.0002000971889100229,0.002859085806103281,2.4079742905839325e-05,0.005328049244426039,0.009746187093616854,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,0.375,2091.6916916916916,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.0062173669487541,-5.0804087819923085,1.6628554623280163e-09,-20.214729554326425,4.216659059049189e-06,6.994554386696434e-05,1.9504510727634712e-07,10.429626308474012,3.930791051121606e-15,nan,0.000551716128723692,0.0026749911425588717,2.3727565643144963e-08,0.005627100818650315,3.865565177546263e-05,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.0,nan,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.10522515851810371,-2.2516528578585575,0.04185996469587798,-3.173425405350258,0.062436189496700385,1.5815064566608708e-08,1.821400170444465e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.0029430122654562872,0.00019213760265301524,0.0030773435118613265,0.012824590629500206,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.0,839.2392392392393,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.009184289490329156,-4.690260918742174,2.436237450340131e-11,-24.437981202328196,3.1729645831244627e-10,1.5815064566608708e-08,1.821400170444465e-11,4.070734264055198,4.618368061380268e-15,nan,0.00034880817196889966,0.0013628773678590327,5.030632760792672e-13,0.0015854676688004305,8.435117344217058e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.375,nan,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.035151942299340065,-3.3480754048028802,0.003204172706650414,-5.74330134777982,0.0009204820696339816,0.00029038532807413323,7.900973027705205e-07,10.429626308474012,3.930791051121606e-15,nan,0.0008694803054271845,0.12639194054363276,0.00011636274278118286,0.1264150021167203,0.0012459257701501769,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:47,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.2,6.4,11.733333333333334,9.066666666666666,5.333333333333334,5000,-0.375,1976.3763763763766,0.2833333333333333,0.16666666666666669,nan,nan,2.0,0.017900002118687797,-4.022954447772988,4.654334808463191e-11,-23.79063702070573,3.791083826174086e-09,0.00029038532807413323,7.900973027705205e-07,10.429626308474012,3.930791051121606e-15,nan,0.0006893561491326215,0.13853605202732194,5.25594842517893e-10,0.13863973117374107,0.0003204100758490276,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.005208333333333333,nan,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.1074959888906465,-2.2303017447557023,0.04174009878004461,-3.1762930107799505,0.06522653670416402,1.562647754342243e-08,1.7997871422370526e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.00279330492687468,0.00019155143072973027,0.002936710124569618,0.013297623473745877,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:47,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.005208333333333333,839.2392392392393,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.008275219662958152,-4.794489812698746,2.5412906870376378e-11,-24.39576392646275,3.4144258126884804e-10,1.562647754342243e-08,1.7997871422370526e-11,4.070734264055198,4.618368061380268e-15,nan,0.00034880817196889966,0.0012909953965686899,5.229028983065241e-13,0.0015314519248400252,6.847926047020924e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.005208333333333333,nan,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.10297452500677617,-2.2732736513749168,0.04197997722696765,-3.170562507063174,0.059716856012310464,1.6004925555179023e-08,1.843158373322773e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.003100778923874623,0.0001926953403751443,0.0032268165680962957,0.012366071288347893,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:47,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,-0.005208333333333333,839.2392392392393,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.01023487668504608,-4.5819541083004225,2.3353456952884394e-11,-24.480276093397805,2.940669293064786e-10,1.6004925555179023e-08,1.843158373322773e-11,4.070734264055198,4.618368061380268e-15,nan,0.00034880817196889966,0.0014387845692262248,4.837826037255915e-13,0.001645144541980747,0.00010475270075809982,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:41,01_main_relaxed_orbit,relaxed,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.03125,nan,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.1191147698935562,-2.1276677977694476,0.04114314800035316,-3.1906978784734648,0.0797276432806513,1.4702652002636596e-08,1.6939014318810564e-11,4.070734264055198,4.618368061380268e-15,nan,0.0007086454083083481,0.0021519087038026903,0.00018807911260730452,0.0023590200947649046,0.015881087034173805,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:47,01_main_relaxed_orbit,main_orbit,6,32.0,0.03125,0.3,9.6,14.933333333333334,12.266666666666666,5.333333333333334,5000,0.03125,839.2392392392393,0.3833333333333333,0.16666666666666669,nan,nan,2.0,0.00753677328818822,-4.887961134420867,3.134797543718704e-11,-24.18587143029103,4.700806272223401e-10,1.4702652002636596e-08,1.6939014318810564e-11,4.070734264055198,4.618368061380268e-15,nan,0.00034880817196889966,0.0009848446488090134,6.298811692037497e-13,0.0013399428368823772,5.6802951597547474e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:46,01_main_relaxed_orbit,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,nan,0.16249999999999998,0.125,nan,nan,2.0,0.18238195581593444,-1.7016521326831777,9.950899772174395e-05,-9.215262488523955,0.016833471941636202,0.0001514904312012218,2.177078421438522e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0019179649223114816,0.02587885149580992,0.0005359256427974462,0.03183690474879863,0.03326318770928609,no_collapse,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
0e9f0fda,2026-04-27 06:01:47,01_main_relaxed_orbit,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,46.846846846846844,0.16249999999999998,0.125,nan,nan,2.0,0.017723566076341107,-4.032860108209253,1.0150964786121151e-10,-23.01086726914412,8.016041489200432e-07,0.0001514904312012218,2.177078421438522e-06,21.422125372823768,1.6884396406923769e-15,nan,0.0022388180599994117,0.03254275508141112,3.299124422396035e-08,0.04115652877845957,0.0003141247944624293,no_collapse,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
