run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
5bc80c16,2026-04-27 11:44:12,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.007952759908848977,-4.834236252215629,2.412838661325225e-13,-29.052802286792236,8.890066689415047e-07,4.497038592592405e-16,4.336808689942018e-19,3.577862201235296,2.5234643362256995e-15,nan,0.004517311016721651,0.01562204945420503,2.5424027978629996e-08,0.028598242135687353,6.32463901677956e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:42,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1446.5465465465466,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.0024167722980665647,-6.025322390194113,1.8316325339404948e-10,-22.42064326571797,7.947747397435078e-06,2.224804180785653e-11,2.0888293265214353e-14,292507817637.5368,5.033585784754239e-15,nan,0.0038406901999720098,0.0112502700117299,1.2206549383571266e-07,0.015358501941708166,5.840788340701978e-06,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:43:59,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.027777777777777776,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.09265273879603918,-2.378896766018068,0.00485430537764424,-5.327889261080571,0.04836987347160936,3.4790286583740057e-16,5.421010862427522e-19,3.577862201235296,2.5234643362256995e-15,nan,0.0012070121765575478,0.0016485346252238596,0.0001234378720278233,0.002551957720134931,0.00860809428710649,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:08,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.027777777777777776,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.008835525341097272,-4.728974713620309,3.1807920324344015e-23,-51.80232690627968,1.4545595226422867e-16,3.4790286583740057e-16,5.421010862427522e-19,3.577862201235296,2.5234643362256995e-15,nan,0.005992614301738035,0.015622023968156873,4.161750912497363e-18,0.028611760795717152,7.806650805317206e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:20,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.027777777777777776,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.008835525341097272,-4.728974713620309,2.412094571239192e-13,-29.053110722186496,1.1030838928398754e-06,3.4790286583740057e-16,5.421010862427522e-19,3.577862201235296,2.5234643362256995e-15,nan,0.005992614161871912,0.01562204945420503,3.156120474276491e-08,0.028611790043920407,7.806650805317206e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:47,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.027777777777777776,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.007382029091857278,-4.908706733464014,1.3488218196920847e-10,-22.726619444691316,7.041978620794825e-06,2.2604972995359058e-11,2.1225751191400466e-14,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,0.008523099278806779,8.012508832758846e-08,0.01137820670045499,5.4494353513027205e-05,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:02,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.13618087067281165,-1.9937713454038306,3.130578415207791e-05,-10.371707680300077,0.00020969969756382657,2.436760409131664e-17,2.0328790734103208e-20,3.577862201235296,2.5234643362256995e-15,nan,3.8628462786271277e-05,0.0022871718678873203,8.683527415118021e-07,0.0041409346393906955,0.018545230517257174,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:15,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.0038407426745183143,-5.562089526260325,1.450829567105477e-22,-50.2847365377869,2.716248293761979e-17,2.436760409131664e-17,2.0328790734103208e-20,3.577862201235296,2.5234643362256995e-15,nan,0.00018334688328908676,0.015622023968156873,7.766364683187456e-19,0.028592248731544024,1.4751304291866095e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:26,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.0038407426745183143,-5.562089526260325,2.418755414169437e-13,-29.05035309271284,4.5281916792512594e-08,2.436760409131664e-17,2.0328790734103208e-20,3.577862201235296,2.5234643362256995e-15,nan,0.00018334688328908676,0.01562204945420503,1.294713423711413e-09,0.028592283971633794,1.4751304291866095e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:49,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.015376900548081508,-4.174888860045648,1.9556498444987315e-13,-29.262883669440207,2.885393305345252e-09,4.5106409323853205e-11,4.236194728335363e-14,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,0.05102234259954565,1.493846552113436e-10,0.0517727184486792,0.00023644907046558938,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:05,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.07422458979899235,-2.6006597848010387,0.018319842548967322,-3.999770514261769,0.0001011175116476066,1.19855605894565e-18,1.0587911840678754e-21,3.577862201235296,2.5234643362256995e-15,nan,1.649636887766012e-06,0.0017278761752986642,3.303853727049708e-07,0.0032673408128985624,0.005844906361847633,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:16,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.00952564502048048,-4.6537676415765645,2.706607755428147e-21,-47.358590852842255,2.0577443709821315e-17,1.19855605894565e-18,1.0587911840678754e-21,3.577862201235296,2.5234643362256995e-15,nan,7.441896991456931e-06,0.015622023968156873,5.883552400045972e-19,0.028592241500035486,9.073791305620456e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:26,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.00952564502048048,-4.6537676415765645,2.4246078079552474e-13,-29.04793642629089,1.843263039571486e-09,1.19855605894565e-18,1.0587911840678754e-21,3.577862201235296,2.5234643362256995e-15,nan,7.441896991456931e-06,0.01562204945420503,5.270308693646592e-11,0.02859227674240032,9.073791305620456e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:54,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.02311096246394162,-3.7674482084864027,1.3945779555762216e-13,-29.601014380229543,8.485378341456574e-11,2.4451262029113563e-10,2.292817288593923e-13,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,1.2575975931993535,1.0671450437911966e-10,1.2576281231651172,0.0005341165860097186,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:07,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.0885787036951157,-2.4238638148782528,0.008817514670208432,-4.731015232094926,0.00013248600864509635,1.8380490007329183e-13,2.220446049250313e-16,3.577862201235296,2.5234643362256995e-15,nan,0.0014231723549040216,0.6425524007328403,8.512961405772748e-05,0.6425555039987111,0.007923935313266444,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:17,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.02311093669951164,-3.767449323301261,1.0525945321530176e-23,-52.90819903954947,6.718012768390604e-19,1.8380490007329183e-13,2.220446049250313e-16,3.577862201235296,2.5234643362256995e-15,nan,0.005992614301738035,2.7424750629974755,1.842482527026752e-18,2.7426005137947143,0.0005341153951288341,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:29,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.02311093669951164,-3.767449323301261,2.400814390907205e-13,-29.057798199583274,1.5324511838816803e-08,1.8380490007329183e-13,2.220446049250313e-16,3.577862201235296,2.5234643362256995e-15,nan,0.005992614161871912,2.7424750629974755,4.202901404273735e-08,2.7426005137911385,0.0005341153951288341,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:55,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.023110962463941804,-3.7674482084863947,1.4708754288297027e-10,-22.639993176591197,8.950531144868298e-08,2.445126585869382e-10,2.292592316643132e-13,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,1.2575976259333652,1.1256439978321596e-07,1.257628155930765,0.000534116586009727,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:04,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.17107354762247734,-1.7656617118918605,0.006358475610123039,-5.057966614301812,0.007457782401331552,1.7810848515382245e-14,1.5612511283791264e-17,3.577862201235296,2.5234643362256995e-15,nan,0.001674080865034857,0.0317490892015354,0.00023758154305760905,0.031856861768344166,0.02930658890822455,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:15,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.015373154597588012,-4.175132498666411,2.4583815121152978e-23,-52.05995392734872,3.75748566960172e-17,1.7810848515382245e-14,1.5612511283791264e-17,3.577862201235296,2.5234643362256995e-15,nan,0.005992614301738035,0.1113020192450101,4.2970273386846e-18,0.11435911448572657,0.00023633388228134144,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:29,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.015373154597588012,-4.175132498666411,2.406858130035122e-13,-29.055283992434077,3.679144352506425e-07,1.7810848515382245e-14,1.5612511283791264e-17,3.577862201235296,2.5234643362256995e-15,nan,0.005992614161871912,0.1113020192450101,4.207436901241645e-08,0.11435911446027713,0.00023633388228134144,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:55,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.01537690054808222,-4.174888860045602,1.4751475129953673e-10,-22.637092936338803,2.1766752806089718e-06,4.510639098364204e-11,4.23567431129257e-14,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,0.05102234388025638,1.1269240095540198e-07,0.051772720515240955,0.00023644907046561128,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:43:55,03_reflected_dual,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.09273366188676688,-2.3780237451754456,0.004856314631562971,-5.327475434992124,0.04871675069910249,4.0610382990436287e-16,3.7947076036992655e-19,3.577862201235296,2.5234643362256995e-15,nan,0.000988231949666273,0.0016485346252238596,0.00012029289545764196,0.0024692306800309267,0.008623115838729933,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:06,03_reflected_dual,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.008061788683474907,-4.820619826057765,1.8151301166927438e-23,-52.36329998407794,6.900479529623835e-17,4.0610382990436287e-16,3.7947076036992655e-19,3.577862201235296,2.5234643362256995e-15,nan,0.004749238451265237,0.015622023968156873,1.973470113487708e-18,0.028599028589470905,6.499243677700408e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:16,03_reflected_dual,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.008061788683474907,-4.820619826057765,2.4127457042811874e-13,-29.052840813543405,9.172530758968223e-07,4.0610382990436287e-16,3.7947076036992655e-19,3.577862201235296,2.5234643362256995e-15,nan,0.004749238451265237,0.01562204945420503,2.623257736869223e-08,0.02859906176171059,6.499243677700408e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:56,03_reflected_dual,formal_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.0061062592737476575,-5.09844092344391,1.0963798415475013e-10,-22.933837230701386,5.398045509845787e-06,2.2253615940597017e-11,2.0893389015425035e-14,292507817637.5368,5.033585784754239e-15,nan,0.0027470417387895083,0.008523099278806779,6.122231428164757e-08,0.011341570605505434,3.7286402318229284e-05,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:19,03_reflected_dual,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.0,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.09336602107018926,-2.3712278000436924,1.7870972296122234e-06,-13.23491791385905,0.008378740602619353,2.625525009746255e-10,4.807274370244308e-13,7.370194328873799,4.366392267089066e-15,nan,0.000806194086096401,0.003539486665726409,5.57762589278282e-05,0.006656878589891122,0.008717213893672741,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:29,03_reflected_dual,main_orbit,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.0,3541.3413413413414,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.017799408238331427,-4.028590067274286,9.564931633692455e-14,-29.97808784659911,3.6851788856850615e-12,2.625525009746255e-10,4.807274370244308e-13,7.370194328873799,4.366392267089066e-15,nan,0.0007210771110185897,0.004590847734183342,1.868950753634952e-14,0.005071533327445299,0.00031681893363478067,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:38,03_reflected_dual,b2_toy,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.0,3541.3413413413414,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.017799408238331427,-4.028590067274286,1.154731348199413e-07,-15.974227933001444,4.449023790686193e-06,2.625525009746255e-10,4.807274370244308e-13,7.370194328873799,4.366392267089066e-15,nan,0.0007210757165416759,0.004590847734183342,2.2563373416689075e-08,0.005071533549432656,0.00031681893364811473,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:45:03,03_reflected_dual,formal_dual,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.0,3161.7617617617616,0.25,0.1,-10.881832472145556,10.881832472145556,2.0,0.0003331818168654807,-8.006822220392701,3.6259715088245746e-08,-17.1325584891176,1.1780233432702324e-05,0.0041700383410666845,4.211707083491643e-06,8157.107235705143,1.1695814738839814e-15,nan,0.0004068922874930271,0.004397090959747879,5.507719491062807e-08,0.004675390791300614,1.1101012440454964e-07,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:22,03_reflected_dual,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,-0.025,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.11209776838589643,-2.1883838564536804,1.8084482023758847e-06,-13.22304142717212,0.008173741385468404,2.7208265677576223e-10,4.98059926634653e-13,7.370194328873799,4.366392267089066e-15,nan,0.000806194086096401,0.004460729572198885,5.6039225316423285e-05,0.006856006652724785,0.012565909680368565,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:33,03_reflected_dual,main_orbit,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,-0.025,3541.3413413413414,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.008955454595821775,-4.715492480288724,7.943738998537008e-14,-30.16380723088257,2.5188984545158266e-12,2.7208265677576223e-10,4.98059926634653e-13,7.370194328873799,4.366392267089066e-15,nan,0.0007210771110185897,0.00572842143690481,1.536420975837356e-14,0.006099574887915366,8.020016701782536e-05,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:42,03_reflected_dual,b2_toy,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,-0.025,3541.3413413413414,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.008955454595821775,-4.715492480288724,1.1558388789254066e-07,-15.973269268514372,3.6651375916677444e-06,2.7208265677576223e-10,4.98059926634653e-13,7.370194328873799,4.366392267089066e-15,nan,0.0007210757165416759,0.00572842143690481,2.2355781584497125e-08,0.0060995749887590425,8.0200167031185e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:45:12,03_reflected_dual,formal_dual,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,-0.025,3541.3413413413414,0.25,0.1,-10.881832472145556,10.881832472145556,2.0,0.010530011414943521,-4.55352586879662,5.075042480707231e-07,-14.493760755482796,7.243621415001472e-06,0.004189184794770904,4.258136010009718e-06,8157.107235705143,1.1695814738839814e-15,nan,0.00045281951598983146,0.003558741070483397,2.6261708538190057e-08,0.003625494353391013,0.00011088114065640141,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:21,03_reflected_dual,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.07512870753032884,-2.5885525358592676,1.7648063404153656e-06,-13.247469595743198,0.008472099412101823,2.5320630131149166e-10,4.637251953959476e-13,7.370194328873799,4.366392267089066e-15,nan,0.000806194086096401,0.002811799779553895,5.5496842110914264e-05,0.006550541891852776,0.005644322698292231,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:37,03_reflected_dual,main_orbit,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,3145.945945945946,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.016099292960197124,-4.128979923471741,5.133072529194973e-17,-37.50824216743895,7.300024921770415e-13,2.5320630131149166e-10,4.637251953959476e-13,7.370194328873799,4.366392267089066e-15,nan,0.0006340256202322259,0.0033820742710844905,4.172402673708855e-15,0.005715600588246973,0.0002591872338182527,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:49,03_reflected_dual,b2_toy,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,3145.945945945946,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.016099292960197124,-4.128979923471741,1.1659826958524997e-10,-22.872286682729055,1.6582831096226057e-06,2.5320630131149166e-10,4.637251953959476e-13,7.370194328873799,4.366392267089066e-15,nan,0.0006340250370129581,0.0033820742710844905,9.478088743329637e-09,0.005715603498781745,0.0002591872338182527,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:45:21,03_reflected_dual,formal_dual,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,3541.3413413413414,0.25,0.1,-10.881832472145556,10.881832472145556,2.0,0.010530011414943535,-4.553525868796619,4.885782033147477e-07,-14.531766289607518,6.973314278607974e-06,0.004189184794770917,4.258136010011886e-06,8157.107235705143,1.1695814738839814e-15,nan,0.00045281951598983146,0.003558741070483393,2.5281712437213187e-08,0.0036254944818376908,0.00011088114063754981,no_collapse,reflected dual (plateau forced) + B_2,0,3,script_kq3,plateau,plateau,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:23,03_reflected_dual,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.25,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.015637231763802058,-4.158100556730182,0.00047807728433788476,-7.64573815582682,0.0261699842164721,1.7736897305765795e-10,3.2565730711045515e-13,7.370194328873799,4.366392267089066e-15,nan,0.0005796002533224073,0.0018964337315182974,0.00010322512090712935,0.00394440898600759,0.00024475157512465995,degenerate,phase-relaxed negative control,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:37,03_reflected_dual,main_orbit,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.25,1647.3973973973973,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.02249636846214038,-3.794401384481066,4.749483072681437e-14,-30.678155516596064,1.99431586645309e-11,1.7736897305765795e-10,3.2565730711045515e-13,7.370194328873799,4.366392267089066e-15,nan,0.0004976647673613844,0.0015518901087521824,6.928012285862678e-14,0.0034738791394084497,0.0005060865939843843,degenerate,main-only orbit,0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
5bc80c16,2026-04-27 11:44:54,03_reflected_dual,b2_toy,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.25,1647.3973973973973,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.02249636846214038,-3.794401384481066,1.9191542219471246e-08,-17.768796164367984,8.059096917864252e-06,1.7736897305765795e-10,3.2565730711045515e-13,7.370194328873799,4.366392267089066e-15,nan,0.0004976647673613844,0.0015518811729241851,2.7996470027332065e-08,0.0034738966800701323,0.0005060865939847527,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,plateau,plateau,,operator_signed,0,,0,nan,nan,nan,False
