run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
8ce55803,2026-04-27 06:07:19,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,nan,0.425,0.25,nan,nan,2.0,0.017189835311601512,-4.063437040110205,0.08674963360742342,-2.444729083709639,0.04314936547051145,0.0001412363122955136,1.8146677674846928e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0005217951140475983,0.0034464296855881535,0.00015093307310518427,0.0034979210345128455,0.00782098936906219,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:26,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,1238.8388388388387,0.425,0.25,nan,nan,2.0,0.032376030183324675,-3.4303369391343383,1.087572169210914e-05,-11.428977620698625,4.607324940253195e-06,0.0001412363122955136,1.8146677674846928e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0002937651844248411,0.001837946086484891,8.846234938856904e-09,0.0019200371264395258,0.0010482074487128726,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:33,04_actual_like_dual_cover_block,b2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,1238.8388388388387,0.425,0.25,nan,nan,2.0,0.032376030183324675,-3.4303369391343383,3.954706913133793e-05,-10.13801897189888,0.017545702039365053,0.0001412363122955136,1.8146677674846928e-07,4.2873166675627745,4.611511061067175e-15,nan,0.001837946086484891,0.0036439549276013608,0.00013896426197807586,0.00792013119032225,0.0010482088944022273,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:45,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,327.9279279279279,0.425,0.25,nan,nan,2.0,0.012968015464146058,-4.345269302064429,0.008592269606242008,-4.756892362955369,0.007289967112102991,0.3746086006744785,0.00022482763366565763,41.35162361216248,4.747605780560035e-15,nan,0.000174615607420077,0.0016429584154286083,1.2282973257192192e-05,0.0016849147696153092,0.0002419965220646815,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:45,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.008928571428571428,327.9279279279279,0.425,0.25,nan,nan,2.0,0.012968015464146058,-4.345269302064429,0.008592269606242008,-4.756892362955369,0.007289967112102991,0.3746086006744785,0.00022482763366565763,41.35162361216248,4.747605780560035e-15,nan,0.000174615607420077,0.0016429584154286083,1.2282973257192192e-05,0.0016849147696153092,0.0002419965220646815,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.0085922695997135,0.00859227126275026,0.008592268070061554,True
8ce55803,2026-04-27 06:07:19,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.03571428571428571,nan,0.425,0.25,nan,nan,2.0,0.05058884775527838,-2.9840241270737,0.08815189025255202,-2.4286939267771075,0.06529584886042232,0.000124746957347211,1.6051902448107995e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0005217951140475983,0.0022706185966502464,0.0001540306827705668,0.00235896592905662,0.010329987272304709,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:26,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.03571428571428571,1238.8388388388387,0.425,0.25,nan,nan,2.0,0.011960106106658555,-4.426178658704812,1.4492954718704243e-05,-11.141847908085069,8.716446318989948e-06,0.000124746957347211,1.6051902448107995e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0002937651844248411,0.00121789829496266,1.1704559279046132e-08,0.0013428132120249716,0.00014304434812826774,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:33,04_actual_like_dual_cover_block,b2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.03571428571428571,1238.8388388388387,0.425,0.25,nan,nan,2.0,0.011960106106658555,-4.426178658704812,3.982695743681973e-05,-10.130966552420105,0.01764547130043886,0.000124746957347211,1.6051902448107995e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00121789829496266,0.0036439549276013608,0.00013974552946860843,0.007919625783253113,0.00014304572426906994,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:45,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.03571428571428571,560.5605605605606,0.425,0.25,nan,nan,2.0,0.034833864012729074,-3.357165261546241,0.022335739217420582,-3.8015672279081656,0.005870983439669072,0.38152677904758553,0.00023176732077535844,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0018364074919114091,1.091125380423406e-05,0.0018585052941060742,0.0017122833284459213,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:45,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.03571428571428571,560.5605605605606,0.425,0.25,nan,nan,2.0,0.034833864012729074,-3.357165261546241,0.022335739217420582,-3.8015672279081656,0.005870983439669072,0.38152677904758553,0.00023176732077535844,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0018364074919114091,1.091125380423406e-05,0.0018585052941060742,0.0017122833284459213,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.0223357393054359,0.02233574339338254,0.02233573424299438,True
8ce55803,2026-04-27 06:07:20,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.14285714285714285,nan,0.425,0.25,nan,nan,2.0,0.19746702077302183,-1.6221836920119828,0.12526535457482352,-2.0773209551151197,0.07406879657234855,9.008146047383866e-05,1.1640502508929694e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0004720256552541407,0.001182273031504417,0.0001357846807211292,0.0018332238000991162,0.0546846333497293,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:26,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.14285714285714285,2615.015015015015,0.425,0.25,nan,nan,2.0,0.03221412527951049,-3.4353502493440438,1.022437544787958e-05,-11.490735938792895,1.5119275563497716e-05,9.008146047383866e-05,1.1640502508929694e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00029039876801906743,0.0008063947016896249,1.7895076803321074e-08,0.0011835935345027339,0.0010377499720618498,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:34,04_actual_like_dual_cover_block,b2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.14285714285714285,2615.015015015015,0.425,0.25,nan,nan,2.0,0.03221412527951049,-3.4353502493440438,7.035306265685808e-05,-9.561984240783488,0.0124134602212239,9.008146047383866e-05,1.1640502508929694e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00041129903503910465,0.003762993275041413,9.944270204361377e-05,0.008010876924839355,0.0010377548170774217,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03525203406139128,-3.3452320475194073,0.011702761643248698,-4.447930427146481,0.0012790919439928875,0.49213272277423203,0.0003062472725716501,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0045437546752441415,5.82585023926664e-06,0.004554676672484019,0.001379660535544184,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03525203406139128,-3.3452320475194073,0.011702761643248698,-4.447930427146481,0.0012790919439928875,0.49213272277423203,0.0003062472725716501,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0045437546752441415,5.82585023926664e-06,0.004554676672484019,0.001379660535544184,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.011702761718317883,0.0117027673689956,0.01170275709779023,True
8ce55803,2026-04-27 06:07:42,04_actual_like_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,nan,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.1826770849187743,-1.7000352481017542,3.914918573023228e-06,-12.450716027454732,0.0022024728071221643,0.0065866644789019735,0.00011324456366326383,26.756290025698977,1.4359331855836366e-15,nan,0.0017386639337835812,0.03564717602286802,0.00010077082742554307,0.04575349448114826,0.03337091736974766,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:43,04_actual_like_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,1934.734734734735,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.04876740530082214,-3.0206931134472357,1.6210388770063783e-06,-13.332443332150781,3.489794130695734e-05,0.0065866644789019735,0.00011324456366326383,26.756290025698977,1.4359331855836366e-15,nan,0.0015929092534863092,0.027764186429509872,1.0219377859257107e-06,0.02928361237520835,0.002378259822402422,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:46,04_actual_like_dual_cover_block,b2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,1934.734734734735,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.04876740530082214,-3.0206931134472357,5.665829791662459e-06,-12.08105719730677,0.008513164858600118,0.0065866644789019735,0.00011324456366326383,26.756290025698977,1.4359331855836366e-15,nan,0.014421839548530047,0.027764186429509872,0.0003464371962795611,0.04069428961305564,0.0023782598518762824,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,1883.4834834834835,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.03369037154983557,-3.3905431931342673,1.1208213003692204e-05,-11.398863744498072,0.0007014304319591038,1.682388176307335,0.01789624661097918,25.009038200324667,2.2650695795039024e-15,nan,0.0008929724800364068,0.0422241944167364,2.9889476044809805e-05,0.04261217461199699,0.0011350412607900088,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.03125,1883.4834834834835,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.03369037154983557,-3.3905431931342673,1.1208213003692204e-05,-11.398863744498072,0.0007014304319591038,1.682388176307335,0.01789624661097918,25.009038200324667,2.2650695795039024e-15,nan,0.0008929724800364068,0.0422241944167364,2.9889476044809805e-05,0.04261217461199699,0.0011350412607900088,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,1.120821316394193e-05,1.1208225125166364e-05,1.1208202056433139e-05,True
8ce55803,2026-04-27 06:07:20,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.03571428571428571,nan,0.425,0.25,nan,nan,2.0,0.02418114195048847,-3.7221822078433053,0.08592060740780284,-2.454331578788903,0.03332479759746988,0.000151707562261208,1.9476032327332693e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0005217951140475983,0.004431375117813264,0.0001489507670163292,0.004469667567542496,0.007967078403355457,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:27,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.03571428571428571,787.5875875875876,0.425,0.25,nan,nan,2.0,0.03013936556243742,-3.501923135692216,7.927264286301567e-07,-14.047787657643731,1.416559751346226e-06,0.000151707562261208,1.9476032327332693e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00039079586695904426,0.0032545890978987095,4.843460926761123e-09,0.003419171639006505,0.000908381357134654,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:35,04_actual_like_dual_cover_block,b2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.03571428571428571,787.5875875875876,0.425,0.25,nan,nan,2.0,0.03013936556243742,-3.501923135692216,4.489142326072409e-05,-10.011263800154573,0.01264395346926994,0.000151707562261208,1.9476032327332693e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0032545890978987095,0.003600938839506341,9.873897297034642e-05,0.007809185094703421,0.0009083833717461212,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.03571428571428571,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03483386401272907,-3.3571652615462413,0.022335739217420107,-3.801567227908187,0.005870983439668982,0.3815267790475855,0.0002317673207753567,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0018364074919114061,1.091125380423388e-05,0.0018585052941060718,0.0017122833284458996,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.03571428571428571,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03483386401272907,-3.3571652615462413,0.022335739217420107,-3.801567227908187,0.005870983439668982,0.3815267790475855,0.0002317673207753567,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.0018364074919114061,1.091125380423388e-05,0.0018585052941060718,0.0017122833284458996,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.022335739352298385,0.022335743972525034,0.022335733885852728,True
8ce55803,2026-04-27 06:07:42,04_actual_like_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.1875,nan,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.061805871874989725,-2.7837569048736412,1.4621015372038579e-06,-13.435635748156457,0.003059962237504976,0.005004331886462837,8.663463359217388e-05,26.756290025698977,1.4359331855836366e-15,nan,0.001313658462373967,0.019735545213735214,9.78363179914966e-05,0.03197304750769412,0.0038199658003653866,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:43,04_actual_like_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.1875,557.3573573573574,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.029059023237623778,-3.5384262333242402,9.804031211140546e-09,-18.440472187774745,5.2193376204106035e-05,0.005004331886462837,8.663463359217388e-05,26.756290025698977,1.4359331855836366e-15,nan,0.0014406598916676065,0.0186297623191069,1.8570905932704003e-06,0.03558096310934382,0.0008444268315248548,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:46,04_actual_like_dual_cover_block,b2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.1875,557.3573573573574,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.029059023237623778,-3.5384262333242402,2.8737179206266186e-08,-17.365074109815765,0.0008209717190337939,0.005004331886462837,8.663463359217388e-05,26.756290025698977,1.4359331855836366e-15,nan,0.014273612185238576,0.02174227497558495,3.389808659222268e-05,0.04129020014491793,0.0008444268315255845,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.1875,2011.6116116116118,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.025345898764670267,-3.675138346464611,0.017698704830975485,-4.034263815470872,0.005837237424784992,1.9239032458593441,0.02224684285781895,25.009038200324667,2.2650695795039024e-15,nan,0.0011735215478665992,0.034287806126336105,0.00020109302635296322,0.03445003376068265,0.0009556587368829087,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:48,04_actual_like_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.1875,2011.6116116116118,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.025345898764670267,-3.675138346464611,0.017698704830975485,-4.034263815470872,0.005837237424784992,1.9239032458593441,0.02224684285781895,25.009038200324667,2.2650695795039024e-15,nan,0.0011735215478665992,0.034287806126336105,0.00020109302635296322,0.03445003376068265,0.0009556587368829087,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,0.0176987048962748,0.01769870613706215,0.017698703729726456,True
8ce55803,2026-04-27 06:07:43,04_actual_like_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.1875,nan,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.13709105533156243,-1.987109936471009,0.00017465613209121313,-8.652691476585098,0.002063282643239708,0.007870979784219294,0.0001347735888897056,26.756290025698977,1.4359331855836366e-15,nan,0.0011290422174520815,0.07471649804483664,0.00015511732104067882,0.07517987007205082,0.018793987956685992,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:44,04_actual_like_dual_cover_block,main_orbit,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.1875,2533.733733733734,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.05266061784758471,-2.9438873922143873,2.2100631098623982e-08,-17.62765967233161,1.0482458361891635e-05,0.007870979784219294,0.0001347735888897056,26.756290025698977,1.4359331855836366e-15,nan,0.0016744969557789203,0.07288482304368778,7.993882512145897e-07,0.07625961617178648,0.0027731406720898455,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:46,04_actual_like_dual_cover_block,b2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.1875,2533.733733733734,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.05266061784758471,-2.9438873922143873,1.209439496844623e-06,-13.625353531426061,0.004015134132648937,0.007870979784219294,0.0001347735888897056,26.756290025698977,1.4359331855836366e-15,nan,0.014526301792466811,0.07288482304368778,0.00030638842358602687,0.07630839057022754,0.002773140673552101,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:49,04_actual_like_dual_cover_block,actual_like_dual,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.1875,2011.6116116116118,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.02534589876467039,-3.675138346464606,0.017698704830975485,-4.034263815470872,0.005837237424784995,1.9239032458593441,0.022246842857819017,25.009038200324667,2.2650695795039024e-15,nan,0.0011735215478665992,0.034287806126336064,0.0002010930263529629,0.03445003376068258,0.0009556587368829151,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:49,04_actual_like_dual_cover_block,e2,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,-0.1875,2011.6116116116118,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.02534589876467039,-3.675138346464606,0.017698704830975485,-4.034263815470872,0.005837237424784995,1.9239032458593441,0.022246842857819017,25.009038200324667,2.2650695795039024e-15,nan,0.0011735215478665992,0.034287806126336064,0.0002010930263529629,0.03445003376068258,0.0009556587368829151,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,1340,row_perturbation,200,0.017698704932002762,0.01769870677935708,0.01769870333994083,True
8ce55803,2026-04-27 06:07:20,04_actual_like_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,nan,0.425,0.25,nan,nan,2.0,0.08942515027054541,-2.4143533134297965,0.040953056769680474,-3.195328825078718,0.009370178540625915,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0005428086950137877,0.01242830763535583,0.0001167341086092856,0.01245804528730868,0.0096740103596903,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:27,04_actual_like_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03946329096460579,-3.232384381849904,3.071540178200866e-07,-14.995916528451538,1.379449543512909e-07,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.00036755144200799583,0.006561994839466749,9.123834016451174e-10,0.006614112172030881,0.0015573513338514805,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:36,04_actual_like_dual_cover_block,b2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03946329096460579,-3.232384381849904,6.140551603203709e-05,-9.69801088919101,0.012292835139050287,0.0001979195387125725,2.533650084891176e-07,4.2873166675627745,4.611511061067175e-15,nan,0.0034422516149627846,0.006561994839466749,9.713741779244672e-05,0.007901953999519049,0.001557355104394536,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:49,04_actual_like_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03525203406139133,-3.345232047519406,0.011702761643248365,-4.44793042714651,0.0012790919439928422,0.4921327227742319,0.0003062472725716475,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.004543754675244159,5.825850239266456e-06,0.004554676672484037,0.0013796605355441798,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
8ce55803,2026-04-27 06:07:49,04_actual_like_dual_cover_block,e2,4,28.0,0.03571428571428571,0.3,8.4,15.4,11.9,7.0,5000,-0.14285714285714285,560.5605605605606,0.425,0.25,nan,nan,2.0,0.03525203406139133,-3.345232047519406,0.011702761643248365,-4.44793042714651,0.0012790919439928422,0.4921327227742319,0.0003062472725716475,41.35162361216248,4.747605780560035e-15,nan,0.00023637159328000624,0.004543754675244159,5.825850239266456e-06,0.004554676672484037,0.0013796605355441798,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.011702761993997432,0.011702765795368239,0.011702756608285042,True
8ce55803,2026-04-27 06:07:43,04_actual_like_dual_cover_block,relaxed,6,32.0,0.03125,0.1,3.2,8.533333333333333,5.866666666666667,5.333333333333333,670,0.375,nan,0.18333333333333335,0.16666666666666666,nan,nan,2.0,0.1535926133209104,-1.8734515497836,1.357572125406983e-05,-11.207227562500812,0.010968272967951392,0.003848281250246534,6.710434294850045e-05,26.756290025698977,1.4359331855836366e-15,nan,0.0013008515980537925,0.015589618281111939,0.00033633096850784627,0.03066398597943216,0.02359069105104691,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
