run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
a3d59684,2026-04-27 11:52:34,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.4444444444444444,693.1931931931932,0.36249999999999993,0.125,10.800208030113406,11.563875200348141,2.0,0.016240280064905733,-4.120260699021336,1.4067685362635292e-09,-20.38197058104405,1.3916948754966097e-07,1.5055112930305067e-13,2.6645352591003757e-15,3.99181652064858,4.323438110536202e-15,nan,0.006829295677972725,2.5402189220117544,3.535592408883687e-07,2.540493948159472,0.00026374669658657654,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:08,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.4444444444444444,693.1931931931932,0.36249999999999993,0.125,-11.563875200348141,11.563875200348141,2.0,0.016237838101055738,-4.12041107496628,1.9832456304103957e-08,-17.735946034001813,3.049738231795351e-08,4.339626460730885e-05,3.212584449574507e-07,494245.33825268643,5.0323794144184455e-15,nan,0.004591098650150768,1.718824824909978,5.242103703895713e-08,1.7188700489909712,0.00026366738619649073,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:08,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.3,10.799999999999999,15.299999999999999,13.049999999999999,4.5,5000,-0.4444444444444444,693.1931931931932,0.36249999999999993,0.125,-11.563875200348141,11.563875200348141,2.0,0.016237838101055738,-4.12041107496628,1.9832456304103957e-08,-17.735946034001813,3.049738231795351e-08,4.339626460730885e-05,3.212584449574507e-07,494245.33825268643,5.0323794144184455e-15,nan,0.004591098650150768,1.718824824909978,5.242103703895713e-08,1.7188700489909712,0.00026366738619649073,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,1.9833406818984507e-08,1.9848209098557608e-08,1.9817670808124525e-08,True
a3d59684,2026-04-27 11:52:00,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.09695920182453058,-2.333464988702745,0.004742152755187645,-5.351264078617007,0.04641484866448851,2.926430248371337e-16,5.204170427930421e-18,3.550508416622746,3.925213878253247e-15,nan,0.013560880757843865,0.03275833226715543,0.0022729083910929555,0.04896942371874914,0.009423574831203587,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:18,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.016367152946073313,-4.112478821718445,1.2214581707705877e-23,-52.75941177188389,2.6390345594956776e-17,2.926430248371337e-16,5.204170427930421e-18,3.550508416622746,3.925213878253247e-15,nan,0.06951787712490992,0.31911038625496924,1.5571244643760933e-17,0.5900356472306529,0.0002678836955601563,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:33,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.016367152946073313,-4.112478821718445,3.167348323246622e-14,-31.08329655517074,6.843243395719286e-08,2.926430248371337e-16,5.204170427930421e-18,3.550508416622746,3.925213878253247e-15,nan,0.06951787712490992,0.31911035343389144,4.037757354206484e-08,0.590035619182018,0.0002678836955601563,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:09,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1446.5465465465466,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.002378969164501427,-6.04108800928318,2.2617001986709825e-12,-26.814904285183484,8.24062566286644e-08,4.410233620123309e-15,8.933825901280557e-17,292408245838.27216,6.116882914005127e-15,nan,0.059012296109297056,0.22280321345059217,2.5406026529115447e-08,0.3083021553035592,5.659494285648618e-06,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:09,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.0,1446.5465465465466,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.002378969164501427,-6.04108800928318,2.2617001986709825e-12,-26.814904285183484,8.24062566286644e-08,4.410233620123309e-15,8.933825901280557e-17,292408245838.27216,6.116882914005127e-15,nan,0.059012296109297056,0.22280321345059217,2.5406026529115447e-08,0.3083021553035592,5.659494285648618e-06,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,2.2610429523648875e-12,2.294694596923998e-12,2.232238410198986e-12,True
a3d59684,2026-04-27 11:52:14,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.09693597980192475,-2.3337045204179954,0.00474187270795083,-5.351323135235525,0.04688681858954105,2.2170067689544605e-16,6.071532165918825e-18,3.550508416622746,3.925213878253247e-15,nan,0.01425746078952315,0.03275833226715543,0.0022979208222698483,0.04900995399978878,0.009419069536937573,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:26,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.016450388591643376,-4.107406179457462,5.8164970869558e-23,-51.19875893341273,1.305269492329754e-16,2.2170067689544605e-16,6.071532165918825e-18,3.550508416622746,3.925213878253247e-15,nan,0.07308711425722501,0.31911038625496924,7.702193981821247e-17,0.590084578478405,0.00027061528481607056,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:39,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.016450388591643376,-4.107406179457462,3.1672214580872664e-14,-31.08333661003279,7.107498247158846e-08,2.2170067689544605e-16,6.071532165918825e-18,3.550508416622746,3.925213878253247e-15,nan,0.07308711425722501,0.31911035343389144,4.1940249098341935e-08,0.5900845507082206,0.00027061528481607056,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:11,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.0030836283741799454,-5.7816483317805805,4.2448161309899834e-12,-26.185322611357748,1.7177544328981341e-07,1.6236885462378333e-13,3.062654296837053e-15,292408245838.27216,6.116882914005127e-15,nan,0.042323508747201345,0.1688766547562516,3.903050837832434e-08,0.22721820785799662,9.508763950047654e-06,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:11,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.003472222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.0030836283741799454,-5.7816483317805805,4.2448161309899834e-12,-26.185322611357748,1.7177544328981341e-07,1.6236885462378333e-13,3.062654296837053e-15,292408245838.27216,6.116882914005127e-15,nan,0.042323508747201345,0.1688766547562516,3.903050837832434e-08,0.22721820785799662,9.508763950047654e-06,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,4.2441198092757285e-12,4.2751255161973136e-12,4.217637014582968e-12,True
a3d59684,2026-04-27 11:52:21,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.07753276329390449,-2.557054679777949,0.019235056340716237,-3.95102081370932,7.333915198671603e-05,3.1964673251329188e-19,8.470329472543003e-21,3.550508416622746,3.925213878253247e-15,nan,2.3801420842456262e-05,0.033995918516249016,4.6712330749554885e-06,0.06369357905585808,0.006381316776419151,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:34,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.013908391458088917,-4.275262918979463,4.2055003090972306e-21,-46.917893686956276,1.7088353654529842e-17,3.1964673251329188e-19,8.470329472543003e-21,3.550508416622746,3.925213878253247e-15,nan,0.00011451405140542215,0.31911038625496924,1.0075550895143316e-17,0.5896150734493052,0.00019344335295144074,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:50,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.013908391458088917,-4.275262918979463,3.1834129738473465e-14,-31.078237418442537,1.2935270708576931e-10,3.1964673251329188e-19,8.470329472543003e-21,3.550508416622746,3.925213878253247e-15,nan,0.00011451405140542215,0.31911035343389144,7.626830194702648e-11,0.5896150429728201,0.00019344335295144074,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:15,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.007856100697683008,-4.846464890078948,2.0210730367703486e-13,-29.22997763222766,1.668988211708689e-10,2.2998816102720883e-10,4.1994193478921095e-12,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,18.134394882897894,3.0267478932233736e-09,18.1352263125012,6.171831817213544e-05,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:15,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.007856100697683008,-4.846464890078948,2.0210730367703486e-13,-29.22997763222766,1.668988211708689e-10,2.2998816102720883e-10,4.1994193478921095e-12,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,18.134394882897894,3.0267478932233736e-09,18.1352263125012,6.171831817213544e-05,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,2.0414570989387034e-13,2.2929418522592305e-13,1.6757734800920892e-13,True
a3d59684,2026-04-27 11:52:19,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.17119549490241653,-1.7649491304430696,0.006115741686609855,-5.096889227482574,0.01021096029353135,5.196610759084767e-15,1.3877787807814457e-16,3.550508416622746,3.925213878253247e-15,nan,0.03312112981535716,0.45770426766479166,0.00470417244004759,0.4606983383362764,0.029345299771260665,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:33,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.015243086166427675,-4.183629244866106,1.8760878390046734e-23,-52.330268466877996,3.8794861778856465e-17,5.196610759084767e-15,1.3877787807814457e-16,3.550508416622746,3.925213878253247e-15,nan,0.11861171788646163,1.605048416376184,6.546636533951588e-17,1.6875009302184347,0.00023235167587713876,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:48,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.015243086166427675,-4.183629244866106,1.1941981429859959e-14,-32.05871635181473,2.469448083206959e-08,5.196610759084767e-15,1.3877787807814457e-16,3.550508416622746,3.925213878253247e-15,nan,0.11861171806738362,1.605048416376184,4.167195937820952e-08,1.6875009303330668,0.00023235167587713876,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:20,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.015193531105886964,-4.1868855268559795,5.7880826705246355e-12,-25.875220024171362,1.1427743726957628e-07,1.0428800133888223e-11,1.907501934184097e-13,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,0.7357540706389978,8.641995093697895e-08,0.7562293397699973,0.00023084338746555476,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:20,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.015193531105886964,-4.1868855268559795,5.7880826705246355e-12,-25.875220024171362,1.1427743726957628e-07,1.0428800133888223e-11,1.907501934184097e-13,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,0.7357540706389978,8.641995093697895e-08,0.7562293397699973,0.00023084338746555476,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,5.787098318603202e-12,5.825301287046908e-12,5.7575805936034e-12,True
a3d59684,2026-04-27 11:52:16,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.12794580680898346,-2.0561484890197774,3.9010053542781924e-05,-10.15169116190674,0.00018115426433208676,6.841439274765966e-18,2.168404344971009e-19,3.550508416622746,3.925213878253247e-15,nan,0.0005565783856702299,0.044777998764684114,1.4646329253333297e-05,0.08085003854220109,0.016370131001785998,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:30,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.01274425037100132,-4.3626750603808295,5.845280642329335e-22,-48.89123743801218,5.850461307787086e-17,6.841439274765966e-18,2.168404344971009e-19,3.550508416622746,3.925213878253247e-15,nan,0.0028214289403433825,0.31911038625496924,3.449523782770948e-17,0.5896156903353177,0.0001624159175187673,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:48,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1755.7057057057057,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.01274425037100132,-4.3626750603808295,3.1754244711076995e-14,-31.080749986820457,3.1782387384295196e-09,6.841439274765966e-18,2.168404344971009e-19,3.550508416622746,3.925213878253247e-15,nan,0.0028214289403433825,0.31911035343389144,1.873939330959631e-09,0.5896156598624843,0.0001624159175187673,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:23,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.015193531105885744,-4.18688552685606,2.2533121260858758e-13,-29.12120501908047,4.448702880475142e-09,1.0428808940324866e-11,1.907363156306019e-13,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,0.7357540388677153,3.3642396612556636e-09,0.7562293440681179,0.00023084338746551768,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:23,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,0.2222222222222222,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.015193531105885744,-4.18688552685606,2.2533121260858758e-13,-29.12120501908047,4.448702880475142e-09,1.0428808940324866e-11,1.907363156306019e-13,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,0.7357540388677153,3.3642396612556636e-09,0.7562293440681179,0.00023084338746551768,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,2.2612363340252174e-13,2.568326694832723e-13,1.9367063304467487e-13,True
a3d59684,2026-04-27 11:52:28,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,nan,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.10336077157246962,-2.2695297740717835,0.009237761942603576,-4.684455636671036,0.00018188035152009137,1.5100227128291348e-13,4.440892098500626e-15,3.550508416622746,3.925213878253247e-15,nan,0.028145186524752997,9.25799395687255,0.0016838620665690835,9.258075721186827,0.010768785345764458,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:52:44,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.007856195492611285,-4.846452823742223,3.250404674832029e-23,-51.78067763493986,2.875639881144118e-18,1.5100227128291348e-13,4.440892098500626e-15,3.550508416622746,3.925213878253247e-15,nan,0.11861171788646163,39.548199643394625,1.1373620211997594e-16,39.55161523032023,6.171980761812587e-05,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:01,05_literal_q2_dual_cover_block,b2_toy,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,14.400004585859545,14.439124899852652,2.0,0.007856195492611285,-4.846452823742223,1.1911434229243615e-14,-32.06127759652299,1.05381312009642e-09,1.5100227128291348e-13,4.440892098500626e-15,3.550508416622746,3.925213878253247e-15,nan,0.11861171806738362,39.548199643394625,4.1680011050719e-08,39.55161523032228,6.171980761812587e-05,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:30,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.007856100697683442,-4.846464890078893,5.744729832838422e-12,-25.882738232219523,4.7441083584252605e-09,2.2998794155889287e-10,4.200736870372114e-12,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,18.13439554870516,8.603548188290355e-08,18.135226976869014,6.171831817214226e-05,degenerate,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:30,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.4,14.4,18.9,16.65,4.499999999999998,5000,-0.4444444444444444,1915.6156156156158,0.4624999999999999,0.12499999999999994,-14.439124899852652,14.439124899852652,2.0,0.007856100697683442,-4.846464890078893,5.744729832838422e-12,-25.882738232219523,4.7441083584252605e-09,2.2998794155889287e-10,4.200736870372114e-12,292408245838.27216,6.116882914005127e-15,nan,0.054365214586700315,18.13439554870516,8.603548188290355e-08,18.135226976869014,6.171831817214226e-05,degenerate,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,5.744723120691789e-12,5.770986963522332e-12,5.713582555421507e-12,True
a3d59684,2026-04-27 11:52:47,05_literal_q2_dual_cover_block,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.031161789922992334,-3.468562616657861,4.904659188459262e-06,-12.225324949836143,0.015290258879933868,3.738011250123444e-11,5.466096325568159e-13,5.555650919463923,4.8453868198448194e-15,nan,0.008515351412722158,0.02597522139836261,0.0008235109351565685,0.05385853448415454,0.0009710571752603883,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:04,05_literal_q2_dual_cover_block,main_orbit,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,3145.945945945946,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.012901911396669548,-4.350379808306182,4.677675332692731e-17,-37.60114531816095,1.4767873313970434e-13,3.738011250123444e-11,5.466096325568159e-13,5.555650919463923,4.8453868198448194e-15,nan,0.006688131301285932,0.02953797537539165,6.9635634360230785e-15,0.04715346135476078,0.00016645931768751156,degenerate,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:21,05_literal_q2_dual_cover_block,b2_toy,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,3145.945945945946,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.012901911396669548,-4.350379808306182,8.976623182703595e-11,-23.133812248901094,2.8340156081969576e-07,3.738011250123444e-11,5.466096325568159e-13,5.555650919463923,4.8453868198448194e-15,nan,0.006688130476348433,0.02953797537539165,1.3363365328799338e-08,0.04715346411695068,0.00016645931768751156,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:45,05_literal_q2_dual_cover_block,actual_like_dual,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,765.6656656656656,0.25,0.1,-10.881832472145556,10.881832472145556,2.0,0.011200784284367249,-4.491771477742819,4.6396992482746474e-09,-19.18861628999116,7.675521704452359e-07,0.00018673159063019936,2.1718573904178085e-06,7632.631477589628,1.54075774324853e-15,nan,0.0041912948401433055,0.04109734774217261,3.34184239002579e-08,0.04353896085118591,0.00012545756858494986,no_collapse,reflected dual (configured) + B_2,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
a3d59684,2026-04-27 11:53:45,05_literal_q2_dual_cover_block,e2,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.025,765.6656656656656,0.25,0.1,-10.881832472145556,10.881832472145556,2.0,0.011200784284367249,-4.491771477742819,4.6396992482746474e-09,-19.18861628999116,7.675521704452359e-07,0.00018673159063019936,2.1718573904178085e-06,7632.631477589628,1.54075774324853e-15,nan,0.0041912948401433055,0.04109734774217261,3.34184239002579e-08,0.04353896085118591,0.00012545756858494986,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,4.6397321102360916e-09,4.64533500427968e-09,4.634159001798859e-09,True
a3d59684,2026-04-27 11:52:43,05_literal_q2_dual_cover_block,relaxed,10,40.0,0.025,0.2,8.0,12.0,10.0,4.0,5000,0.0,nan,0.25,0.1,8.00603417874901,10.881832472145556,2.0,0.04725454541940561,-3.0522064303167467,4.933749650002622e-06,-12.21941128090878,0.015064431325080119,3.812187901613976e-11,5.574013473008677e-13,5.555650919463923,4.8453868198448194e-15,nan,0.008515351412722158,0.032850710631275974,0.0008263239947526432,0.05485265105075239,0.0022329920871365532,degenerate,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
