run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
01a59e56,2026-04-27 07:23:29,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,-0.25,6400.0,0.3625,0.125,19.2000000565177,19.200698146956775,2.0,32.04422734297063,3.4671170530403055,8.67700481313711e-17,-36.98327017938698,8.519097797884204e-18,7.463013177754212e-15,3.8163916471489756e-17,3.7050621822820435,5.288737693964834e-15,nan,0.13626158531485494,1.5355680007941683,1.3145250550705213e-17,1.543033178228093,1026.8325060079865,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:00,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,-0.25,6400.0,0.3625,0.125,19.2000000565177,19.200698146956775,2.0,32.04422734297063,3.4671170530403055,4.5409362491666535e-13,-28.420472995846826,4.4582988346021514e-14,7.463013177754212e-15,3.8163916471489756e-17,3.7050621822820435,5.288737693964834e-15,nan,0.13626158531520532,1.5355680007941683,6.879303021025073e-14,1.543033178402669,1026.8325060079865,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:47,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,-0.25,6400.0,0.3625,0.125,-19.200698146956775,19.200698146956775,2.0,32.045849298764615,3.4671676679210894,0.11950613758805022,-2.1243875483600227,0.010933792951999482,3.381259295650513e-13,1.0998146837692957e-15,1.714822961762978e+16,7.971055792746822e-16,nan,0.07715081789092633,1.596062810371498,0.017489268815507338,1.5995610025072813,1026.9507389960538,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:50,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,-0.25,6400.0,0.3625,0.125,-19.200698146956775,19.200698146956775,2.0,32.04568047226041,3.4671623996272976,0.010628310513477335,-4.5442340349628765,0.0009283616222377545,2.428926840048928e-13,1.0928757898653885e-15,3.3430808897016336e+16,8.371813936371137e-16,nan,0.06836910277612865,1.7403684156410808,0.001620709451914397,1.7457738591216037,1026.9257498911963,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:50,06_full_larger_toy,e2,8,64.0,0.015625,0.3,19.2,27.2,23.2,8.0,8000,-0.25,6400.0,0.3625,0.125,-19.200698146956775,19.200698146956775,2.0,32.04568047226041,3.4671623996272976,0.010628310513477335,-4.5442340349628765,0.0009283616222377545,2.428926840048928e-13,1.0928757898653885e-15,3.3430808897016336e+16,8.371813936371137e-16,nan,0.06836910277612865,1.7403684156410808,0.001620709451914397,1.7457738591216037,1026.9257498911963,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.010628310482948926,0.010628316518478028,0.010628303361208877,True
01a59e56,2026-04-27 07:23:02,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.06119830737934457,-2.7936357470465762,0.0008064852226444537,-7.122824983388384,0.0006931256864215223,2.9889012917204602e-18,8.131516293641283e-20,3.6208197321365287,4.633374949395411e-15,nan,0.00019062545016780655,0.06207302088531587,6.480937943882675e-05,0.09350306980170565,0.003745883244511084,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:23:34,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811028,4.493594209064808,3.618044726246617e-15,-33.25284264586733,1.6387621320801606e-17,2.9889012917204602e-18,8.131516293641283e-20,3.6208197321365287,4.633374949395411e-15,nan,0.0053312010130243176,1.1769937359629383,1.9288325847016897e-17,1.1770058307689406,7999.932780023554,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:06,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811028,4.493594209064808,4.667573503571166e-15,-32.99813705064783,2.1141371530135126e-17,2.9889012917204602e-18,8.131516293641283e-20,3.6208197321365287,4.633374949395411e-15,nan,0.0053312010130243176,1.1769937359629383,2.488351733151821e-17,1.1770058198943711,7999.932780023554,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:55,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,1.2418804703298274e-14,-32.01956456270671,0.34847034179041164,-1.0542021548695164,0.004711269183547287,2.0127344456799377e-16,3.1238575094738597e-18,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.011403848262616088,0.843353446685385,0.00397358374516123,0.8434210804676147,0.1214315791075263,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:01,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,0.0,-690.7755278982137,0.7426709551787287,-0.2975021921421024,0.007599615449366228,1.439966743337686e-16,3.028989819381378e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.01204452619996817,1.1769937287046375,0.008944909737967374,1.1770213634577178,0.5515601476660853,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:01,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.0,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,0.0,-690.7755278982137,0.7426709551787287,-0.2975021921421024,0.007599615449366228,1.439966743337686e-16,3.028989819381378e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.01204452619996817,1.1769937287046375,0.008944909737967374,1.1770213634577178,0.5515601476660853,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.7426709552300327,0.7426709605341671,0.7426709484623268,True
01a59e56,2026-04-27 07:23:27,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.061198307655723864,-2.7936357425304497,0.0008064852221490071,-7.122824984002712,0.0006593258989712562,4.772184514520007e-18,1.1519648082658485e-19,3.6208197321365287,4.633374949395411e-15,nan,0.0001813285370140428,0.06207302088531587,6.164899328471674e-05,0.09350306636051678,0.0037458832783381748,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:23:58,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811017,4.493594209064807,5.593749673546998e-15,-32.81712655022997,2.4100782180591745e-17,4.772184514520007e-18,1.1519648082658485e-19,3.6208197321365287,4.633374949395411e-15,nan,0.005071195263801075,1.1769937359629383,2.8366733552199897e-17,1.1770046855592722,7999.932780023534,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:32,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811017,4.493594209064807,3.601110771606078e-15,-33.25753404937131,1.5515457819263396e-17,4.772184514520007e-18,1.1519648082658485e-19,3.6208197321365287,4.633374949395411e-15,nan,0.005071195263801075,1.1769937359629383,1.826176638421419e-17,1.1770046747535277,7999.932780023534,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:15,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078810628,1.8423605448991844,0.3472424094574546,-1.0577321566004052,0.004699000793305631,2.0209184119846252e-16,3.333921680392926e-18,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.0114143789452152,0.843353446685385,0.003963237223583671,0.8434212714392056,39.95458807930061,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:16,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078809541,1.8423605448990121,0.7426048273312016,-0.2975912366796214,0.0075568735063754455,1.4433224182960523e-16,3.198396408832238e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.011977845578189646,1.1769937287046375,0.008894599350137068,1.1770210712979428,40.38547271793668,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:16,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078809541,1.8423605448990121,0.7426048273312016,-0.2975912366796214,0.0075568735063754455,1.4433224182960523e-16,3.198396408832238e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.011977845578189646,1.1769937287046375,0.008894599350137068,1.1770210712979428,40.38547271793668,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.7426048273695329,0.7426048326018152,0.7426048206947015,True
01a59e56,2026-04-27 07:24:18,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.06119830516831096,-2.7936357831755765,0.0008064852266076766,-7.122824978474192,0.0010339341263000418,2.742077324100284e-18,1.0842021724855044e-19,3.6208197321365287,4.633374949395411e-15,nan,0.0002843797576240481,0.06207302088531587,9.667606060290634e-05,0.09350311411894678,0.003745882973894452,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:43,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811061,4.4935942090648116,4.3044523614586385e-16,-35.38171156799875,2.908484677541447e-18,2.742077324100284e-18,1.0842021724855044e-19,3.6208197321365287,4.633374949395411e-15,nan,0.007953217436124467,1.1769937359629383,3.4233464030470613e-18,1.177020607837903,7999.932780023612,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:08,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811061,4.4935942090648116,1.4325734416326686e-15,-34.179303958462654,9.67978640329953e-18,2.742077324100284e-18,1.0842021724855044e-19,3.6208197321365287,4.633374949395411e-15,nan,0.007953217436124467,1.1769937359629383,1.1393307967404133e-17,1.177020596603301,7999.932780023612,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:44,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.926615171778195,3.80503038465057,0.33145247642871406,-1.1042708388225302,0.005241992460954174,2.314674722777971e-16,4.607859233063394e-18,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.01334078614175088,0.843353446685385,0.0044213442090677854,0.843447265901445,2018.5106115371814,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:37,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.92661517177065,3.805030384650402,0.6254224826861542,-0.4693278853142555,0.00864417047479445,1.6590955535685866e-16,4.526544070126981e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.016269509105919924,1.1769937287046375,0.010174724914130164,1.1770620377974566,2018.791904074222,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:37,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.92661517177065,3.805030384650402,0.6254224826861542,-0.4693278853142555,0.00864417047479445,1.6590955535685866e-16,4.526544070126981e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.016269509105919924,1.1769937287046375,0.010174724914130164,1.1770620377974566,2018.791904074222,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.6254224827007948,0.6254224903352013,0.6254224752771136,True
01a59e56,2026-04-27 07:23:54,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.061198307102965574,-2.793635751562698,0.0008064852231398315,-7.122824982774141,0.0007286576856156195,1.922477431700206e-18,6.776263578034403e-20,3.6208197321365287,4.633374949395411e-15,nan,0.0002003990262650434,0.06207302088531587,6.813173321082847e-05,0.09350307360481096,0.0037458832106840294,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:25,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811024,4.493594209064808,5.9179017173068185e-15,-32.76079444848747,2.817886690358443e-17,1.922477431700206e-18,6.776263578034403e-20,3.6208197321365287,4.633374949395411e-15,nan,0.0056045375424902,1.1769937359629383,3.3166726335788724e-17,1.1770070971721658,7999.932780023546,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:57,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811024,4.493594209064808,1.1345011459265216e-14,-32.10999826660753,5.402076380651276e-17,1.922477431700206e-18,6.776263578034403e-20,3.6208197321365287,4.633374949395411e-15,nan,0.0056045375424902,1.1769937359629383,6.358282180411047e-17,1.1770070862353283,7999.932780023546,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:44,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078810636,1.8423605448991858,0.3488143606379982,-1.0532154162409437,0.004735310011762975,2.0202949354879313e-16,3.279711571768651e-18,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.011450750412522597,0.843353446685385,0.003993862842757587,0.8434216203028818,39.95568224656219,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:48,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078809548,1.8423605448990132,0.737688646938254,-0.30423343101882594,0.007661347360451369,1.4446868957412658e-16,3.144186300207963e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.012224399962443263,1.1769937287046375,0.00901757936268314,1.177022648683543,40.378195328182755,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:48,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.001953125,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,6.311419078809548,1.8423605448990132,0.737688646938254,-0.30423343101882594,0.007661347360451369,1.4446868957412658e-16,3.144186300207963e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.012224399962443263,1.1769937287046375,0.00901757936268314,1.177022648683543,40.378195328182755,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.7376886470350683,0.7376886524946215,0.7376886401312722,True
01a59e56,2026-04-27 07:24:41,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.04655181115879757,-3.0671893682007503,0.03260421812803295,-3.423313608549236,0.016534094089019735,7.861178016587274e-17,2.3852447794681098e-18,3.6208197321365287,4.633374949395411e-15,nan,0.0046109490604254455,0.051315430986713526,0.00121760529577703,0.0736420930727399,0.0032301061619047023,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:05,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811288,4.493594209064837,2.1458387274005688e-16,-36.077830996846075,2.3553782932566317e-17,7.861178016587274e-17,2.3852447794681098e-18,3.6208197321365287,4.633374949395411e-15,nan,0.13078786257422564,1.1769937359629383,2.7893285232731996e-17,1.1842380186906505,7999.932780024019,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:30,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332811288,4.493594209064837,2.13867996132272e-16,-36.08117268969875,2.3475205013916935e-17,7.861178016587274e-17,2.3852447794681098e-18,3.6208197321365287,4.633374949395411e-15,nan,0.13078786257422564,1.1769937359629383,2.780023000509532e-17,1.1842380072342011,7999.932780024019,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:08,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,6223.911955977988,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,89.29363093615157,4.491930163235345,0.26059263245792247,-1.3447968861495085,0.05917191292914658,2.4991474170052616e-15,5.334274688628682e-17,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.20174951814287925,0.8433534580959388,0.05122114586350353,0.8656327525668567,7973.420434281736,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:27:02,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,6223.911955977988,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,89.29363093614307,4.49193016323525,0.4121579200513658,-0.8863487019781614,0.10057108953766179,1.801761909436144e-15,5.117434254131581e-17,4.029423929358297e+16,7.378299250828614e-16,nan,0.3031881665031391,1.1769937341200434,0.1216214086116387,1.2093078554756433,7973.522399911189,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:27:03,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,-0.125,6223.911955977988,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,89.29363093614307,4.49193016323525,0.4121579200513658,-0.8863487019781614,0.10057108953766179,1.801761909436144e-15,5.117434254131581e-17,4.029423929358297e+16,7.378299250828614e-16,nan,0.3031881665031391,1.1769937341200434,0.1216214086116387,1.2093078554756433,7973.522399911189,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.4121579198895274,0.4121579285996036,0.41215791180711553,True
01a59e56,2026-04-27 07:24:17,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.06119830959037845,-2.793635710917573,0.0008064852186812766,-7.1228249883025185,0.00046463378313879117,1.317834782500893e-18,5.421010862427522e-20,3.6208197321365287,4.633374949395411e-15,nan,0.00012778005915497752,0.06207302088531587,4.344467580486978e-05,0.09350304988884629,0.0037458835151277584,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:47,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332810983,4.493594209064803,7.848397227922883e-15,-32.47846705874977,2.3829232606788754e-17,1.317834782500893e-18,5.421010862427522e-20,3.6208197321365287,4.633374949395411e-15,nan,0.003573610864978592,1.1769937359629383,2.8046988329424744e-17,1.176999225792709,7999.932780023472,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:25:16,06_full_larger_toy,b2_toy,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332810983,4.493594209064803,8.301254623677552e-15,-32.42236973205235,2.5204194347477535e-17,1.317834782500893e-18,5.421010862427522e-20,3.6208197321365287,4.633374949395411e-15,nan,0.003573610864978592,1.1769937359629383,2.966531697981699e-17,1.176999215719265,7999.932780023472,toy_diagnostic,B2 toy scalar injection (diagnostic only),0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:26:00,06_full_larger_toy,formal_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.92661517177821,3.8050303846505704,0.3192828961138453,-1.14167774751781,0.0049438572559187335,2.315728982304651e-16,4.6485168145316e-18,3.4702914898497084e+16,1.1153167854977615e-15,nan,0.013061509892584967,0.843353446685385,0.004169867597161683,0.8434441735083595,2018.5026923608027,degenerate,reflected dual (plateau forced) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:27:03,06_full_larger_toy,actual_like_dual,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.92661517177064,3.805030384650402,0.6297887153919538,-0.4623708882401809,0.007786347643881195,1.6596695798085938e-16,4.662069341687669e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.014553018809027167,1.1769937287046375,0.00916490430046726,1.1770479202363109,2018.797384618407,degenerate,reflected dual (configured) + B_2,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:27:03,06_full_larger_toy,e2,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.015625,0.0,0.4625,0.125,-25.60000156815274,25.60000156815274,2.0,44.92661517177064,3.805030384650402,0.6297887153919538,-0.4623708882401809,0.007786347643881195,1.6596695798085938e-16,4.662069341687669e-18,4.029423929358297e+16,7.378299250828614e-16,nan,0.014553018809027167,1.1769937287046375,0.00916490430046726,1.1770479202363109,2018.797384618407,degenerate,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.6297887152594855,0.6297887214118265,0.629788706565857,True
01a59e56,2026-04-27 07:24:29,06_full_larger_toy,relaxed,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.125,nan,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,0.03807878679592867,-3.268097928917105,0.001987628428082562,-6.220813095620258,1.721630987798912e-05,1.770767987151207e-19,4.658681209898652e-21,3.6208197321365287,4.633374949395411e-15,nan,7.617562400758865e-06,0.0705005219813495,2.176961237594454e-06,0.12644761002923613,0.0014539446706179134,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
01a59e56,2026-04-27 07:24:58,06_full_larger_toy,main_orbit,8,64.0,0.015625,0.4,25.6,33.6,29.6,8.0,8000,0.125,6400.0,0.4625,0.125,25.60000000000094,25.60000156815274,2.0,89.44234332810727,4.493594209064774,2.716152028989776e-13,-28.9343900254651,5.0148989350814186e-17,1.770767987151207e-19,4.658681209898652e-21,3.6208197321365287,4.633374949395411e-15,nan,0.00021731148198206565,1.1769937359629383,5.902510126501019e-17,1.1769948313834144,7999.932780023015,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
